TagName,DateTime,Value,vValue,Unit,StartDateTime
03FECONTROL.03FRC11.MEAS,1/1/2023 06:30:00,1005.69055175781,1005.6905517578125,m3/hr,1/1/2023 06:25:00
03FECONTROL.03FRC11.MEAS,1/1/2023 06:35:00,1006.40704345703,1006.4070434570312,m3/hr,1/1/2023 06:30:00
03FECONTROL.03FRC11.MEAS,1/1/2023 06:40:00,1007.73291015625,1007.73291015625,m3/hr,1/1/2023 06:35:00
03FECONTROL.03FRC11.MEAS,1/1/2023 06:45:00,1010.66009521484,1010.6600952148437,m3/hr,1/1/2023 06:40:00
03FECONTROL.03FRC11.MEAS,1/1/2023 06:50:00,1003.50274658203,1003.5027465820312,m3/hr,1/1/2023 06:45:00
03FECONTROL.03FRC11.MEAS,1/1/2023 06:55:00,1005.59655761719,1005.5965576171875,m3/hr,1/1/2023 06:50:00
03FECONTROL.03FRC11.MEAS,1/1/2023 07:00:00,1006.23089599609,1006.2308959960937,m3/hr,1/1/2023 06:55:00
03FECONTROL.03FRC11.MEAS,1/1/2023 07:05:00,1004.10308837891,1004.1030883789062,m3/hr,1/1/2023 07:00:00
03FECONTROL.03FRC11.MEAS,1/1/2023 07:10:00,1004.76190185547,1004.7619018554687,m3/hr,1/1/2023 07:05:00
03FECONTROL.03FRC11.MEAS,1/1/2023 07:15:00,1005.36151123047,1005.3615112304687,m3/hr,1/1/2023 07:10:00
03FECONTROL.03FRC11.MEAS,1/1/2023 07:20:00,1003.36145019531,1003.3614501953125,m3/hr,1/1/2023 07:15:00
03FECONTROL.03FRC11.MEAS,1/1/2023 07:25:00,1004.05603027344,1004.0560302734375,m3/hr,1/1/2023 07:20:00
03FECONTROL.03FRC11.MEAS,1/1/2023 07:30:00,1006.20739746094,1006.2073974609375,m3/hr,1/1/2023 07:25:00
03FECONTROL.03FRC11.MEAS,1/1/2023 07:35:00,1006.01947021484,1006.0194702148437,m3/hr,1/1/2023 07:30:00
03FECONTROL.03FRC11.MEAS,1/1/2023 07:40:00,1009.64239501953,1009.6423950195312,m3/hr,1/1/2023 07:35:00
03FECONTROL.03FRC11.MEAS,1/1/2023 07:45:00,1007.55700683594,1007.5570068359375,m3/hr,1/1/2023 07:40:00
03FECONTROL.03FRC11.MEAS,1/1/2023 07:50:00,1002.21844482422,1002.2184448242187,m3/hr,1/1/2023 07:45:00
03FECONTROL.03FRC11.MEAS,1/1/2023 07:55:00,1008.85791015625,1008.85791015625,m3/hr,1/1/2023 07:50:00
03FECONTROL.03FRC11.MEAS,1/1/2023 08:00:00,1006.16040039063,1006.160400390625,m3/hr,1/1/2023 07:55:00
03FECONTROL.03FRC11.MEAS,1/1/2023 08:05:00,1011.98040771484,1011.9804077148437,m3/hr,1/1/2023 08:00:00
03FECONTROL.03FRC11.MEAS,1/1/2023 08:10:00,1007.48663330078,1007.4866333007812,m3/hr,1/1/2023 08:05:00
03FECONTROL.03FRC11.MEAS,1/1/2023 08:15:00,1002.93737792969,1002.9373779296875,m3/hr,1/1/2023 08:10:00
03FECONTROL.03FRC11.MEAS,1/1/2023 08:20:00,1006.50091552734,1006.5009155273437,m3/hr,1/1/2023 08:15:00
03FECONTROL.03FRC11.MEAS,1/1/2023 08:25:00,1012.26055908203,1012.2605590820312,m3/hr,1/1/2023 08:20:00
03FECONTROL.03FRC11.MEAS,1/1/2023 08:30:00,1006.38354492188,1006.383544921875,m3/hr,1/1/2023 08:25:00
03FECONTROL.03FRC11.MEAS,1/1/2023 08:35:00,1006.54791259766,1006.5479125976562,m3/hr,1/1/2023 08:30:00
03FECONTROL.03FRC11.MEAS,1/1/2023 08:40:00,1011.79351806641,1011.7935180664062,m3/hr,1/1/2023 08:35:00
03FECONTROL.03FRC11.MEAS,1/1/2023 08:45:00,1006.99389648438,1006.993896484375,m3/hr,1/1/2023 08:40:00
03FECONTROL.03FRC11.MEAS,1/1/2023 08:50:00,1004.9853515625,1004.9853515625,m3/hr,1/1/2023 08:45:00
03FECONTROL.03FRC11.MEAS,1/1/2023 08:55:00,1009.80621337891,1009.8062133789062,m3/hr,1/1/2023 08:50:00
03FECONTROL.03FRC11.MEAS,1/1/2023 09:00:00,1005.43200683594,1005.4320068359375,m3/hr,1/1/2023 08:55:00
03FECONTROL.03FRC11.MEAS,1/1/2023 09:05:00,1008.85791015625,1008.85791015625,m3/hr,1/1/2023 09:00:00
03FECONTROL.03FRC11.MEAS,1/1/2023 09:10:00,1009.73602294922,1009.7360229492187,m3/hr,1/1/2023 09:05:00
03FECONTROL.03FRC11.MEAS,1/1/2023 09:15:00,1005.66705322266,1005.6670532226562,m3/hr,1/1/2023 09:10:00
03FECONTROL.03FRC11.MEAS,1/1/2023 09:20:00,1003.24365234375,1003.24365234375,m3/hr,1/1/2023 09:15:00
03FECONTROL.03FRC11.MEAS,1/1/2023 09:25:00,1006.36004638672,1006.3600463867187,m3/hr,1/1/2023 09:20:00
03FECONTROL.03FRC11.MEAS,1/1/2023 09:30:00,1010.01684570313,1010.016845703125,m3/hr,1/1/2023 09:25:00
03FECONTROL.03FRC11.MEAS,1/1/2023 09:35:00,1008.20184326172,1008.2018432617187,m3/hr,1/1/2023 09:30:00
03FECONTROL.03FRC11.MEAS,1/1/2023 09:40:00,1006.47747802734,1006.4774780273437,m3/hr,1/1/2023 09:35:00
03FECONTROL.03FRC11.MEAS,1/1/2023 09:45:00,1003.89123535156,1003.8912353515625,m3/hr,1/1/2023 09:40:00
03FECONTROL.03FRC11.MEAS,1/1/2023 09:50:00,1009.26782226563,1009.267822265625,m3/hr,1/1/2023 09:45:00
03FECONTROL.03FRC11.MEAS,1/1/2023 09:55:00,1006.80615234375,1006.80615234375,m3/hr,1/1/2023 09:50:00
03FECONTROL.03FRC11.MEAS,1/1/2023 10:00:00,1005.92553710938,1005.925537109375,m3/hr,1/1/2023 09:55:00
03FECONTROL.03FRC11.MEAS,1/1/2023 10:05:00,1008.36590576172,1008.3659057617187,m3/hr,1/1/2023 10:00:00
03FECONTROL.03FRC11.MEAS,1/1/2023 10:10:00,1004.197265625,1004.197265625,m3/hr,1/1/2023 10:05:00
03FECONTROL.03FRC11.MEAS,1/1/2023 10:15:00,1006.20739746094,1006.2073974609375,m3/hr,1/1/2023 10:10:00
03FECONTROL.03FRC11.MEAS,1/1/2023 10:20:00,1005.57305908203,1005.5730590820312,m3/hr,1/1/2023 10:15:00
03FECONTROL.03FRC11.MEAS,1/1/2023 10:25:00,1009.01019287109,1009.0101928710937,m3/hr,1/1/2023 10:20:00
03FECONTROL.03FRC11.MEAS,1/1/2023 10:30:00,1004.69134521484,1004.6913452148437,m3/hr,1/1/2023 10:25:00
03FECONTROL.03FRC11.MEAS,1/1/2023 10:35:00,1007.22857666016,1007.2285766601562,m3/hr,1/1/2023 10:30:00
03FECONTROL.03FRC11.MEAS,1/1/2023 10:40:00,1004.55017089844,1004.5501708984375,m3/hr,1/1/2023 10:35:00
03FECONTROL.03FRC11.MEAS,1/1/2023 10:45:00,1009.12731933594,1009.1273193359375,m3/hr,1/1/2023 10:40:00
03FECONTROL.03FRC11.MEAS,1/1/2023 10:50:00,1004.38549804688,1004.385498046875,m3/hr,1/1/2023 10:45:00
03FECONTROL.03FRC11.MEAS,1/1/2023 10:55:00,1006.38354492188,1006.383544921875,m3/hr,1/1/2023 10:50:00
03FECONTROL.03FRC11.MEAS,1/1/2023 11:00:00,1008.91650390625,1008.91650390625,m3/hr,1/1/2023 10:55:00
03FECONTROL.03FRC11.MEAS,1/1/2023 11:05:00,1009.71258544922,1009.7125854492187,m3/hr,1/1/2023 11:00:00
03FECONTROL.03FRC11.MEAS,1/1/2023 11:10:00,1009.68920898438,1009.689208984375,m3/hr,1/1/2023 11:05:00
03FECONTROL.03FRC11.MEAS,1/1/2023 11:15:00,1010.26245117188,1010.262451171875,m3/hr,1/1/2023 11:10:00
03FECONTROL.03FRC11.MEAS,1/1/2023 11:20:00,1003.91479492188,1003.914794921875,m3/hr,1/1/2023 11:15:00
03FECONTROL.03FRC11.MEAS,1/1/2023 11:25:00,1003.19653320313,1003.196533203125,m3/hr,1/1/2023 11:20:00
03FECONTROL.03FRC11.MEAS,1/1/2023 11:30:00,1001.88824462891,1001.8882446289062,m3/hr,1/1/2023 11:25:00
03FECONTROL.03FRC11.MEAS,1/1/2023 11:35:00,1007.89703369141,1007.8970336914062,m3/hr,1/1/2023 11:30:00
03FECONTROL.03FRC11.MEAS,1/1/2023 11:40:00,1003.31433105469,1003.3143310546875,m3/hr,1/1/2023 11:35:00
03FECONTROL.03FRC11.MEAS,1/1/2023 11:45:00,1002.72528076172,1002.7252807617187,m3/hr,1/1/2023 11:40:00
03FECONTROL.03FRC11.MEAS,1/1/2023 11:50:00,1002.24200439453,1002.2420043945312,m3/hr,1/1/2023 11:45:00
03FECONTROL.03FRC11.MEAS,1/1/2023 11:55:00,1008.48303222656,1008.4830322265625,m3/hr,1/1/2023 11:50:00
03FECONTROL.03FRC11.MEAS,1/1/2023 12:00:00,1006.16040039063,1006.160400390625,m3/hr,1/1/2023 11:55:00
03FECONTROL.03FRC11.MEAS,1/1/2023 12:05:00,1008.98675537109,1008.9867553710937,m3/hr,1/1/2023 12:00:00
03FECONTROL.03FRC11.MEAS,1/1/2023 12:10:00,1004.87951660156,1004.8795166015625,m3/hr,1/1/2023 12:05:00
03FECONTROL.03FRC11.MEAS,1/1/2023 12:15:00,1004.76190185547,1004.7619018554687,m3/hr,1/1/2023 12:10:00
03FECONTROL.03FRC11.MEAS,1/1/2023 12:20:00,1003.29077148438,1003.290771484375,m3/hr,1/1/2023 12:15:00
03FECONTROL.03FRC11.MEAS,1/1/2023 12:25:00,1004.52667236328,1004.5266723632812,m3/hr,1/1/2023 12:20:00
03FECONTROL.03FRC11.MEAS,1/1/2023 12:30:00,1007.55700683594,1007.5570068359375,m3/hr,1/1/2023 12:25:00
03FECONTROL.03FRC11.MEAS,1/1/2023 12:35:00,1005.43200683594,1005.4320068359375,m3/hr,1/1/2023 12:30:00
03FECONTROL.03FRC11.MEAS,1/1/2023 12:40:00,1006.18389892578,1006.1838989257812,m3/hr,1/1/2023 12:35:00
03FECONTROL.03FRC11.MEAS,1/1/2023 12:45:00,1005.19696044922,1005.1969604492187,m3/hr,1/1/2023 12:40:00
03FECONTROL.03FRC11.MEAS,1/1/2023 12:50:00,1008.71734619141,1008.7173461914062,m3/hr,1/1/2023 12:45:00
03FECONTROL.03FRC11.MEAS,1/1/2023 12:55:00,1002.05334472656,1002.0533447265625,m3/hr,1/1/2023 12:50:00
03FECONTROL.03FRC11.MEAS,1/1/2023 13:00:00,1004.64428710938,1004.644287109375,m3/hr,1/1/2023 12:55:00
03FECONTROL.03FRC11.MEAS,1/1/2023 13:05:00,1005.14990234375,1005.14990234375,m3/hr,1/1/2023 13:00:00
03FECONTROL.03FRC11.MEAS,1/1/2023 13:10:00,1002.63098144531,1002.6309814453125,m3/hr,1/1/2023 13:05:00
03FECONTROL.03FRC11.MEAS,1/1/2023 13:15:00,1006.18389892578,1006.1838989257812,m3/hr,1/1/2023 13:10:00
03FECONTROL.03FRC11.MEAS,1/1/2023 13:20:00,1007.06433105469,1007.0643310546875,m3/hr,1/1/2023 13:15:00
03FECONTROL.03FRC11.MEAS,1/1/2023 13:25:00,1005.69055175781,1005.6905517578125,m3/hr,1/1/2023 13:20:00
03FECONTROL.03FRC11.MEAS,1/1/2023 13:30:00,1010.26245117188,1010.262451171875,m3/hr,1/1/2023 13:25:00
03FECONTROL.03FRC11.MEAS,1/1/2023 13:35:00,1007.89703369141,1007.8970336914062,m3/hr,1/1/2023 13:30:00
03FECONTROL.03FRC11.MEAS,1/1/2023 13:40:00,1009.19757080078,1009.1975708007812,m3/hr,1/1/2023 13:35:00
03FECONTROL.03FRC11.MEAS,1/1/2023 13:45:00,1005.54956054688,1005.549560546875,m3/hr,1/1/2023 13:40:00
03FECONTROL.03FRC11.MEAS,1/1/2023 13:50:00,1004.73840332031,1004.7384033203125,m3/hr,1/1/2023 13:45:00
03FECONTROL.03FRC11.MEAS,1/1/2023 13:55:00,1001.72314453125,1001.72314453125,m3/hr,1/1/2023 13:50:00
03FECONTROL.03FRC11.MEAS,1/1/2023 14:00:00,1006.97045898438,1006.970458984375,m3/hr,1/1/2023 13:55:00
03FECONTROL.03FRC11.MEAS,1/1/2023 14:05:00,1004.50311279297,1004.5031127929687,m3/hr,1/1/2023 14:00:00
03FECONTROL.03FRC11.MEAS,1/1/2023 14:10:00,1002.74884033203,1002.7488403320312,m3/hr,1/1/2023 14:05:00
03FECONTROL.03FRC11.MEAS,1/1/2023 14:15:00,1008.48303222656,1008.4830322265625,m3/hr,1/1/2023 14:10:00
03FECONTROL.03FRC11.MEAS,1/1/2023 14:20:00,1003.98541259766,1003.9854125976562,m3/hr,1/1/2023 14:15:00
03FECONTROL.03FRC11.MEAS,1/1/2023 14:25:00,1006.64178466797,1006.6417846679687,m3/hr,1/1/2023 14:20:00
03FECONTROL.03FRC11.MEAS,1/1/2023 14:30:00,1003.82061767578,1003.8206176757812,m3/hr,1/1/2023 14:25:00
03FECONTROL.03FRC11.MEAS,1/1/2023 14:35:00,1008.48303222656,1008.4830322265625,m3/hr,1/1/2023 14:30:00
03FECONTROL.03FRC11.MEAS,1/1/2023 14:40:00,1004.05603027344,1004.0560302734375,m3/hr,1/1/2023 14:35:00
03FECONTROL.03FRC11.MEAS,1/1/2023 14:45:00,1004.57373046875,1004.57373046875,m3/hr,1/1/2023 14:40:00
03FECONTROL.03FRC11.MEAS,1/1/2023 14:50:00,1000.34204101563,1000.342041015625,m3/hr,1/1/2023 14:45:00
03FECONTROL.03FRC11.MEAS,1/1/2023 14:55:00,1004.96179199219,1004.9617919921875,m3/hr,1/1/2023 14:50:00
03FECONTROL.03FRC11.MEAS,1/1/2023 15:00:00,1009.455078125,1009.455078125,m3/hr,1/1/2023 14:55:00
03FECONTROL.03FRC11.MEAS,1/1/2023 15:05:00,1004.36199951172,1004.3619995117187,m3/hr,1/1/2023 15:00:00
03FECONTROL.03FRC11.MEAS,1/1/2023 15:10:00,1009.03363037109,1009.0336303710937,m3/hr,1/1/2023 15:05:00
03FECONTROL.03FRC11.MEAS,1/1/2023 15:15:00,1000.86163330078,1000.8616333007812,m3/hr,1/1/2023 15:10:00
03FECONTROL.03FRC11.MEAS,1/1/2023 15:20:00,1006.50091552734,1006.5009155273437,m3/hr,1/1/2023 15:15:00
03FECONTROL.03FRC11.MEAS,1/1/2023 15:25:00,1005.62005615234,1005.6200561523437,m3/hr,1/1/2023 15:20:00
03FECONTROL.03FRC11.MEAS,1/1/2023 15:30:00,1009.64239501953,1009.6423950195312,m3/hr,1/1/2023 15:25:00
03FECONTROL.03FRC11.MEAS,1/1/2023 15:35:00,1010.37945556641,1010.3794555664062,m3/hr,1/1/2023 15:30:00
03FECONTROL.03FRC11.MEAS,1/1/2023 15:40:00,1004.36199951172,1004.3619995117187,m3/hr,1/1/2023 15:35:00
03FECONTROL.03FRC11.MEAS,1/1/2023 15:45:00,1009.87640380859,1009.8764038085937,m3/hr,1/1/2023 15:40:00
03FECONTROL.03FRC11.MEAS,1/1/2023 15:50:00,1001.41638183594,1001.4163818359375,m3/hr,1/1/2023 15:45:00
03FECONTROL.03FRC11.MEAS,1/1/2023 15:55:00,1006.61834716797,1006.6183471679687,m3/hr,1/1/2023 15:50:00
03FECONTROL.03FRC11.MEAS,1/1/2023 16:00:00,1004.07958984375,1004.07958984375,m3/hr,1/1/2023 15:55:00
03FECONTROL.03FRC11.MEAS,1/1/2023 16:05:00,1005.31451416016,1005.3145141601562,m3/hr,1/1/2023 16:00:00
03FECONTROL.03FRC11.MEAS,1/1/2023 16:10:00,1009.15069580078,1009.1506958007812,m3/hr,1/1/2023 16:05:00
03FECONTROL.03FRC11.MEAS,1/1/2023 16:15:00,1005.07940673828,1005.0794067382812,m3/hr,1/1/2023 16:10:00
03FECONTROL.03FRC11.MEAS,1/1/2023 16:20:00,1011.6767578125,1011.6767578125,m3/hr,1/1/2023 16:15:00
03FECONTROL.03FRC11.MEAS,1/1/2023 16:25:00,1008.98675537109,1008.9867553710937,m3/hr,1/1/2023 16:20:00
03FECONTROL.03FRC11.MEAS,1/1/2023 16:30:00,1008.36590576172,1008.3659057617187,m3/hr,1/1/2023 16:25:00
03FECONTROL.03FRC11.MEAS,1/1/2023 16:35:00,1001.79388427734,1001.7938842773437,m3/hr,1/1/2023 16:30:00
03FECONTROL.03FRC11.MEAS,1/1/2023 16:40:00,1004.31488037109,1004.3148803710937,m3/hr,1/1/2023 16:35:00
03FECONTROL.03FRC11.MEAS,1/1/2023 16:45:00,1004.29138183594,1004.2913818359375,m3/hr,1/1/2023 16:40:00
03FECONTROL.03FRC11.MEAS,1/1/2023 16:50:00,999.987609863281,999.98760986328125,m3/hr,1/1/2023 16:45:00
03FECONTROL.03FRC11.MEAS,1/1/2023 16:55:00,1005.73754882813,1005.737548828125,m3/hr,1/1/2023 16:50:00
03FECONTROL.03FRC11.MEAS,1/1/2023 17:00:00,1006.20739746094,1006.2073974609375,m3/hr,1/1/2023 16:55:00
03FECONTROL.03FRC11.MEAS,1/1/2023 17:05:00,1003.84417724609,1003.8441772460937,m3/hr,1/1/2023 17:00:00
03FECONTROL.03FRC11.MEAS,1/1/2023 17:10:00,1006.59484863281,1006.5948486328125,m3/hr,1/1/2023 17:05:00
