DateTime,03FETEMP.03TR4_1.PNT
1/1/2022 04:30:00,115.624732971191
1/1/2022 04:35:00,115.624732971191
1/1/2022 04:40:00,116.181831359863
1/1/2022 04:45:00,115.637283325195
1/1/2022 04:50:00,115.637283325195
1/1/2022 04:55:00,115.637283325195
1/1/2022 05:00:00,115.637283325195
1/1/2022 05:05:00,116.181831359863
1/1/2022 05:10:00,115.624732971191
1/1/2022 05:15:00,115.624732971191
1/1/2022 05:20:00,115.624732971191
1/1/2022 05:25:00,115.624732971191
1/1/2022 05:30:00,115.624732971191
1/1/2022 05:35:00,115.624732971191
1/1/2022 05:40:00,115.624732971191
1/1/2022 05:45:00,115.624732971191
1/1/2022 05:50:00,115.624732971191
1/1/2022 05:55:00,115.624732971191
1/1/2022 06:00:00,115.624732971191
1/1/2022 06:05:00,115.624732971191
1/1/2022 06:10:00,116.181831359863
1/1/2022 06:15:00,115.624732971191
1/1/2022 06:20:00,115.62474822998
1/1/2022 06:25:00,116.169288635254
1/1/2022 06:30:00,115.660133361816
1/1/2022 06:35:00,115.660133361816
1/1/2022 06:40:00,115.660133361816
1/1/2022 06:45:00,115.660133361816
1/1/2022 06:50:00,116.169288635254
1/1/2022 06:55:00,115.62474822998
1/1/2022 07:00:00,115.62474822998
1/1/2022 07:05:00,116.144187927246
1/1/2022 07:10:00,115.635055541992
1/1/2022 07:15:00,115.635055541992
1/1/2022 07:20:00,115.635055541992
1/1/2022 07:25:00,115.635055541992
1/1/2022 07:30:00,116.144187927246
1/1/2022 07:35:00,115.574546813965
1/1/2022 07:40:00,116.119094848633
1/1/2022 07:45:00,115.609939575195
1/1/2022 07:50:00,116.119094848633
1/1/2022 07:55:00,115.609939575195
1/1/2022 08:00:00,115.609939575195
1/1/2022 08:05:00,116.119094848633
1/1/2022 08:10:00,115.584838867188
1/1/2022 08:15:00,115.584838867188
1/1/2022 08:20:00,116.09398651123
1/1/2022 08:25:00,115.488929748535
1/1/2022 08:30:00,116.033477783203
1/1/2022 08:35:00,116.033477783203
1/1/2022 08:40:00,116.033477783203
1/1/2022 08:45:00,116.033477783203
1/1/2022 08:50:00,116.033477783203
1/1/2022 08:55:00,116.033477783203
1/1/2022 09:00:00,116.033477783203
1/1/2022 09:05:00,116.033477783203
1/1/2022 09:10:00,116.033477783203
1/1/2022 09:15:00,116.033477783203
1/1/2022 09:20:00,116.033477783203
1/1/2022 09:25:00,116.033477783203
1/1/2022 09:30:00,116.033477783203
1/1/2022 09:35:00,116.033477783203
1/1/2022 09:40:00,116.033477783203
1/1/2022 09:45:00,116.567726135254
1/1/2022 09:50:00,116.023170471191
1/1/2022 09:55:00,116.023170471191
1/1/2022 10:00:00,116.023170471191
1/1/2022 10:05:00,116.023170471191
1/1/2022 10:10:00,116.023170471191
1/1/2022 10:15:00,116.023170471191
1/1/2022 10:20:00,116.023170471191
1/1/2022 10:25:00,116.023170471191
1/1/2022 10:30:00,116.023170471191
1/1/2022 10:35:00,116.023170471191
1/1/2022 10:40:00,116.023170471191
1/1/2022 10:45:00,116.023170471191
1/1/2022 10:50:00,116.023170471191
1/1/2022 10:55:00,116.023170471191
1/1/2022 11:00:00,116.023170471191
1/1/2022 11:05:00,116.023170471191
1/1/2022 11:10:00,116.023170471191
1/1/2022 11:15:00,116.023170471191
1/1/2022 11:20:00,116.023170471191
1/1/2022 11:25:00,116.023170471191
1/1/2022 11:30:00,116.023170471191
1/1/2022 11:35:00,116.025421142578
1/1/2022 11:40:00,116.025421142578
1/1/2022 11:45:00,116.025421142578
1/1/2022 11:50:00,116.025421142578
1/1/2022 11:55:00,116.025421142578
1/1/2022 12:00:00,116.025421142578
1/1/2022 12:05:00,116.025421142578
1/1/2022 12:10:00,116.025421142578
1/1/2022 12:15:00,116.534576416016
1/1/2022 12:20:00,115.990028381348
1/1/2022 12:25:00,115.990028381348
1/1/2022 12:30:00,116.559677124023
1/1/2022 12:35:00,116.050537109375
1/1/2022 12:40:00,116.050537109375
1/1/2022 12:45:00,116.050537109375
1/1/2022 12:50:00,116.050537109375
1/1/2022 12:55:00,116.050537109375
1/1/2022 13:00:00,116.050537109375
1/1/2022 13:05:00,116.559677124023
1/1/2022 13:10:00,115.954620361328
1/1/2022 13:15:00,116.499176025391
1/1/2022 13:20:00,115.964920043945
1/1/2022 13:25:00,115.964920043945
1/1/2022 13:30:00,115.44548034668
1/1/2022 13:35:00,115.990028381348
1/1/2022 13:40:00,115.954620361328
1/1/2022 13:45:00,115.954620361328
1/1/2022 13:50:00,115.954620361328
1/1/2022 13:55:00,115.954620361328
1/1/2022 14:00:00,115.954620361328
1/1/2022 14:05:00,115.954620361328
1/1/2022 14:10:00,115.954620361328
1/1/2022 14:15:00,115.954620361328
1/1/2022 14:20:00,115.954620361328
1/1/2022 14:25:00,115.954620361328
1/1/2022 14:30:00,115.954620361328
1/1/2022 14:35:00,115.954620361328
1/1/2022 14:40:00,115.954620361328
1/1/2022 14:45:00,115.954620361328
1/1/2022 14:50:00,115.954620361328
1/1/2022 14:55:00,115.954620361328
1/1/2022 15:00:00,115.954620361328
1/1/2022 15:05:00,115.954620361328
1/1/2022 15:10:00,115.954620361328
1/1/2022 15:15:00,115.430023193359
1/1/2022 15:20:00,115.34440612793
1/1/2022 15:25:00,115.858695983887
1/1/2022 15:30:00,115.858695983887
1/1/2022 15:35:00,115.858695983887
1/1/2022 15:40:00,116.403251647949
1/1/2022 15:45:00,115.187995910645
1/1/2022 15:50:00,115.127487182617
1/1/2022 15:55:00,116.720581054688
1/1/2022 16:00:00,115.581283569336
1/1/2022 16:05:00,115.066986083984
1/1/2022 16:10:00,116.115516662598
1/1/2022 16:15:00,116.700637817383
1/1/2022 16:20:00,115.677185058594
1/1/2022 16:25:00,115.702301025391
1/1/2022 16:30:00,116.211441040039
1/1/2022 16:35:00,116.211441040039
1/1/2022 16:40:00,115.666893005371
1/1/2022 16:45:00,116.176025390625
1/1/2022 16:50:00,116.685173034668
1/1/2022 16:55:00,115.641792297363
1/1/2022 17:00:00,116.211441040039
1/1/2022 17:05:00,116.211441040039
1/1/2022 17:10:00,116.211441040039
1/1/2022 17:15:00,116.211441040039
1/1/2022 17:20:00,116.211441040039
1/1/2022 17:25:00,116.211441040039
1/1/2022 17:30:00,116.211441040039
1/1/2022 17:35:00,116.211441040039
1/1/2022 17:40:00,116.211441040039
1/1/2022 17:45:00,116.211441040039
1/1/2022 17:50:00,116.211441040039
1/1/2022 17:55:00,116.211441040039
1/1/2022 18:00:00,116.211441040039
1/1/2022 18:05:00,116.211441040039
1/1/2022 18:10:00,116.211441040039
1/1/2022 18:15:00,116.211441040039
1/1/2022 18:20:00,116.211441040039
1/1/2022 18:25:00,116.211441040039
1/1/2022 18:30:00,116.211441040039
1/1/2022 18:35:00,116.211441040039
1/1/2022 18:40:00,116.211441040039
1/1/2022 18:45:00,116.211441040039
1/1/2022 18:50:00,116.745681762695
1/1/2022 18:55:00,116.745681762695
1/1/2022 19:00:00,116.745681762695
1/1/2022 19:05:00,116.745681762695
1/1/2022 19:10:00,116.211441040039
1/1/2022 19:15:00,116.211441040039
1/1/2022 19:20:00,116.806182861328
1/1/2022 19:25:00,116.29704284668
1/1/2022 19:30:00,116.29704284668
1/1/2022 19:35:00,116.29704284668
1/1/2022 19:40:00,116.29704284668
1/1/2022 19:45:00,116.29704284668
1/1/2022 19:50:00,116.29704284668
1/1/2022 19:55:00,116.29704284668
1/1/2022 20:00:00,116.29704284668
1/1/2022 20:05:00,116.29704284668
1/1/2022 20:10:00,116.29704284668
1/1/2022 20:15:00,116.29704284668
1/1/2022 20:20:00,116.29704284668
1/1/2022 20:25:00,116.29704284668
1/1/2022 20:30:00,116.29704284668
1/1/2022 20:35:00,116.29704284668
1/1/2022 20:40:00,116.29704284668
1/1/2022 20:45:00,116.29704284668
1/1/2022 20:50:00,116.29704284668
1/1/2022 20:55:00,116.29704284668
1/1/2022 21:00:00,116.29704284668
1/1/2022 21:05:00,116.29704284668
1/1/2022 21:10:00,115.752487182617
1/1/2022 21:15:00,116.261642456055
1/1/2022 21:20:00,115.727401733398
1/1/2022 21:25:00,115.727401733398
1/1/2022 21:30:00,116.236534118652
1/1/2022 21:35:00,116.236534118652
1/1/2022 21:40:00,115.727401733398
1/1/2022 21:45:00,116.236534118652
1/1/2022 21:50:00,116.236534118652
1/1/2022 21:55:00,116.236534118652
1/1/2022 22:00:00,116.236534118652
1/1/2022 22:05:00,116.236534118652
1/1/2022 22:10:00,116.236534118652
1/1/2022 22:15:00,116.236534118652
1/1/2022 22:20:00,116.236534118652
1/1/2022 22:25:00,116.236534118652
1/1/2022 22:30:00,116.236534118652
1/1/2022 22:35:00,116.236534118652
1/1/2022 22:40:00,116.246841430664
1/1/2022 22:45:00,116.246841430664
1/1/2022 22:50:00,116.246841430664
1/1/2022 22:55:00,116.282249450684
1/1/2022 23:00:00,116.282249450684
1/1/2022 23:05:00,116.282249450684
1/1/2022 23:10:00,116.282249450684
1/1/2022 23:15:00,116.282249450684
1/1/2022 23:20:00,116.282249450684
1/1/2022 23:25:00,116.282249450684
1/1/2022 23:30:00,116.282249450684
1/1/2022 23:35:00,116.282249450684
1/1/2022 23:40:00,116.282249450684
1/1/2022 23:45:00,116.246841430664
1/1/2022 23:50:00,115.641792297363
1/1/2022 23:55:00,116.186347961426
1/2/2022 00:00:00,116.186347961426
1/2/2022 00:05:00,116.186347961426
1/2/2022 00:10:00,116.761138916016
1/2/2022 00:15:00,116.196647644043
1/2/2022 00:20:00,116.196647644043
1/2/2022 00:25:00,116.196647644043
1/2/2022 00:30:00,116.736030578613
1/2/2022 00:35:00,116.221740722656
1/2/2022 00:40:00,116.221740722656
1/2/2022 00:45:00,116.221740722656
1/2/2022 00:50:00,116.221740722656
1/2/2022 00:55:00,116.221740722656
1/2/2022 01:00:00,116.221740722656
1/2/2022 01:05:00,116.221740722656
1/2/2022 01:10:00,116.221740722656
1/2/2022 01:15:00,115.712608337402
1/2/2022 01:20:00,116.257148742676
1/2/2022 01:25:00,116.257148742676
1/2/2022 01:30:00,115.712608337402
1/2/2022 01:35:00,116.232048034668
1/2/2022 01:40:00,116.232048034668
1/2/2022 01:45:00,116.232048034668
1/2/2022 01:50:00,116.232048034668
1/2/2022 01:55:00,116.232048034668
1/2/2022 02:00:00,116.232048034668
1/2/2022 02:05:00,116.232048034668
1/2/2022 02:10:00,116.232048034668
1/2/2022 02:15:00,116.232048034668
1/2/2022 02:20:00,116.232048034668
1/2/2022 02:25:00,116.232048034668
1/2/2022 02:30:00,116.232048034668
1/2/2022 02:35:00,116.232048034668
1/2/2022 02:40:00,116.232048034668
1/2/2022 02:45:00,116.232048034668
1/2/2022 02:50:00,116.232048034668
1/2/2022 02:55:00,116.232048034668
1/2/2022 03:00:00,116.232048034668
1/2/2022 03:05:00,116.232048034668
1/2/2022 03:10:00,116.232048034668
1/2/2022 03:15:00,116.232048034668
1/2/2022 03:20:00,116.232048034668
1/2/2022 03:25:00,116.232048034668
1/2/2022 03:30:00,116.232048034668
1/2/2022 03:35:00,116.232048034668
1/2/2022 03:40:00,116.232048034668
1/2/2022 03:45:00,116.232048034668
1/2/2022 03:50:00,116.232048034668
1/2/2022 03:55:00,116.232048034668
1/2/2022 04:00:00,116.232048034668
1/2/2022 04:05:00,116.232048034668
1/2/2022 04:10:00,116.232048034668
1/2/2022 04:15:00,116.232048034668
1/2/2022 04:20:00,116.232048034668
1/2/2022 04:25:00,116.232048034668
1/2/2022 04:30:00,116.232048034668
1/2/2022 04:35:00,116.232048034668
1/2/2022 04:40:00,116.232048034668
1/2/2022 04:45:00,116.232048034668
1/2/2022 04:50:00,116.232048034668
1/2/2022 04:55:00,116.232048034668
1/2/2022 05:00:00,116.232048034668
1/2/2022 05:05:00,116.232048034668
1/2/2022 05:10:00,116.232048034668
1/2/2022 05:15:00,115.69556427002
1/2/2022 05:20:00,115.69556427002
1/2/2022 05:25:00,116.265197753906
1/2/2022 05:30:00,115.756057739258
1/2/2022 05:35:00,115.756057739258
1/2/2022 05:40:00,115.756057739258
1/2/2022 05:45:00,116.300605773926
1/2/2022 05:50:00,115.791465759277
1/2/2022 05:55:00,115.791465759277
1/2/2022 06:00:00,115.791465759277
1/2/2022 06:05:00,115.791465759277
1/2/2022 06:10:00,115.791465759277
1/2/2022 06:15:00,116.310897827148
1/2/2022 06:20:00,115.705856323242
1/2/2022 06:25:00,115.705856323242
1/2/2022 06:30:00,115.705856323242
1/2/2022 06:35:00,115.705856323242
1/2/2022 06:40:00,115.705856323242
1/2/2022 06:45:00,115.705856323242
1/2/2022 06:50:00,116.275505065918
1/2/2022 06:55:00,115.756057739258
1/2/2022 07:00:00,115.756057739258
1/2/2022 07:05:00,115.756057739258
1/2/2022 07:10:00,115.756057739258
1/2/2022 07:15:00,115.756057739258
1/2/2022 07:20:00,115.756057739258
1/2/2022 07:25:00,115.826858520508
1/2/2022 07:30:00,115.826858520508
1/2/2022 07:35:00,115.826858520508
1/2/2022 07:40:00,115.826858520508
1/2/2022 07:45:00,115.826858520508
1/2/2022 07:50:00,115.826858520508
1/2/2022 07:55:00,115.826858520508
1/2/2022 08:00:00,116.336013793945
1/2/2022 08:05:00,115.76634979248
1/2/2022 08:10:00,115.76634979248
1/2/2022 08:15:00,115.76634979248
1/2/2022 08:20:00,115.76634979248
1/2/2022 08:25:00,115.76634979248
1/2/2022 08:30:00,115.76634979248
1/2/2022 08:35:00,115.741249084473
1/2/2022 08:40:00,115.741249084473
1/2/2022 08:45:00,115.741249084473
1/2/2022 08:50:00,115.741249084473
1/2/2022 08:55:00,116.250396728516
1/2/2022 09:00:00,115.670448303223
1/2/2022 09:05:00,116.214996337891
1/2/2022 09:10:00,116.214996337891
1/2/2022 09:15:00,116.214996337891
1/2/2022 09:20:00,116.214996337891
1/2/2022 09:25:00,116.214996337891
1/2/2022 09:30:00,116.214996337891
1/2/2022 09:35:00,116.214996337891
1/2/2022 09:40:00,116.214996337891
1/2/2022 09:45:00,116.214996337891
1/2/2022 09:50:00,116.214996337891
1/2/2022 09:55:00,116.214996337891
1/2/2022 10:00:00,115.705856323242
1/2/2022 10:05:00,116.250396728516
1/2/2022 10:10:00,116.250396728516
1/2/2022 10:15:00,115.73095703125
1/2/2022 10:20:00,116.240097045898
1/2/2022 10:25:00,116.240097045898
1/2/2022 10:30:00,115.69556427002
1/2/2022 10:35:00,116.204681396484
1/2/2022 10:40:00,116.204681396484
1/2/2022 10:45:00,115.670448303223
1/2/2022 10:50:00,115.670448303223
1/2/2022 10:55:00,116.300605773926
1/2/2022 11:00:00,115.660133361816
1/2/2022 11:05:00,115.660133361816
1/2/2022 11:10:00,116.169288635254
1/2/2022 11:15:00,115.660133361816
1/2/2022 11:20:00,115.660133361816
1/2/2022 11:25:00,116.169288635254
1/2/2022 11:30:00,115.624732971191
1/2/2022 11:35:00,115.624732971191
1/2/2022 11:40:00,115.624732971191
1/2/2022 11:45:00,115.624732971191
1/2/2022 11:50:00,115.624732971191
1/2/2022 11:55:00,116.181831359863
1/2/2022 12:00:00,115.624732971191
1/2/2022 12:05:00,115.624732971191
1/2/2022 12:10:00,116.181831359863
1/2/2022 12:15:00,115.637283325195
1/2/2022 12:20:00,115.637283325195
1/2/2022 12:25:00,116.146438598633
1/2/2022 12:30:00,116.146438598633
1/2/2022 12:35:00,115.576774597168
1/2/2022 12:40:00,116.085929870605
1/2/2022 12:45:00,115.516265869141
1/2/2022 12:50:00,116.025421142578
1/2/2022 12:55:00,116.025421142578
1/2/2022 13:00:00,116.025421142578
1/2/2022 13:05:00,116.025421142578
1/2/2022 13:10:00,116.025421142578
1/2/2022 13:15:00,116.025421142578
1/2/2022 13:20:00,116.025421142578
1/2/2022 13:25:00,116.025421142578
1/2/2022 13:30:00,116.025421142578
1/2/2022 13:35:00,116.025421142578
1/2/2022 13:40:00,116.025421142578
1/2/2022 13:45:00,116.025421142578
1/2/2022 13:50:00,116.025421142578
1/2/2022 13:55:00,116.025421142578
1/2/2022 14:00:00,116.025421142578
1/2/2022 14:05:00,116.060821533203
1/2/2022 14:10:00,116.060821533203
1/2/2022 14:15:00,116.060821533203
1/2/2022 14:20:00,116.562576293945
1/2/2022 14:25:00,116.060821533203
1/2/2022 14:30:00,116.060821533203
1/2/2022 14:35:00,116.575119018555
1/2/2022 14:40:00,116.023170471191
1/2/2022 14:45:00,116.023170471191
1/2/2022 14:50:00,116.544876098633
1/2/2022 14:55:00,115.987770080566
1/2/2022 15:00:00,115.987770080566
1/2/2022 15:05:00,116.544860839844
1/2/2022 15:10:00,115.987770080566
1/2/2022 15:15:00,115.987770080566
1/2/2022 15:20:00,116.025421142578
1/2/2022 15:25:00,116.025421142578
1/2/2022 15:30:00,116.025421142578
1/2/2022 15:35:00,116.025421142578
1/2/2022 15:40:00,115.987777709961
1/2/2022 15:45:00,115.987777709961
1/2/2022 15:50:00,116.509468078613
1/2/2022 15:55:00,116.509468078613
1/2/2022 16:00:00,116.509468078613
1/2/2022 16:05:00,116.544860839844
1/2/2022 16:10:00,116.544860839844
1/2/2022 16:15:00,116.569976806641
1/2/2022 16:20:00,116.509468078613
1/2/2022 16:25:00,116.509468078613
1/2/2022 16:30:00,116.00032043457
1/2/2022 16:35:00,116.532318115234
1/2/2022 16:40:00,116.532318115234
1/2/2022 16:45:00,116.025421142578
1/2/2022 16:50:00,116.534576416016
1/2/2022 16:55:00,116.025421142578
1/2/2022 17:00:00,116.544876098633
1/2/2022 17:05:00,116.544876098633
1/2/2022 17:10:00,115.964920043945
1/2/2022 17:15:00,116.509468078613
1/2/2022 17:20:00,116.509468078613
1/2/2022 17:25:00,116.509468078613
1/2/2022 17:30:00,115.964920043945
1/2/2022 17:35:00,116.484352111816
1/2/2022 17:40:00,116.484352111816
1/2/2022 17:45:00,116.484352111816
1/2/2022 17:50:00,116.484352111816
1/2/2022 17:55:00,116.484352111816
1/2/2022 18:00:00,116.484352111816
1/2/2022 18:05:00,116.484352111816
1/2/2022 18:10:00,116.484352111816
1/2/2022 18:15:00,116.484352111816
1/2/2022 18:20:00,115.964920043945
1/2/2022 18:25:00,116.000312805176
1/2/2022 18:30:00,116.000312805176
1/2/2022 18:35:00,116.060821533203
1/2/2022 18:40:00,116.085929870605
1/2/2022 18:45:00,116.085929870605
1/2/2022 18:50:00,116.635627746582
1/2/2022 18:55:00,116.635627746582
1/2/2022 19:00:00,116.085929870605
1/2/2022 19:05:00,116.660743713379
1/2/2022 19:10:00,116.085929870605
1/2/2022 19:15:00,116.085929870605
1/2/2022 19:20:00,116.630477905273
1/2/2022 19:25:00,116.060821533203
1/2/2022 19:30:00,116.060821533203
1/2/2022 19:35:00,116.569976806641
1/2/2022 19:40:00,116.060821533203
1/2/2022 19:45:00,116.630477905273
1/2/2022 19:50:00,116.060821533203
1/2/2022 19:55:00,116.060821533203
1/2/2022 20:00:00,116.635627746582
1/2/2022 20:05:00,116.108779907227
1/2/2022 20:10:00,116.108779907227
1/2/2022 20:15:00,116.108779907227
1/2/2022 20:20:00,116.108779907227
1/2/2022 20:25:00,116.108779907227
1/2/2022 20:30:00,116.108779907227
1/2/2022 20:35:00,116.108779907227
1/2/2022 20:40:00,116.108779907227
1/2/2022 20:45:00,116.108779907227
1/2/2022 20:50:00,116.108779907227
1/2/2022 20:55:00,116.108779907227
1/2/2022 21:00:00,116.108779907227
1/2/2022 21:05:00,116.108779907227
1/2/2022 21:10:00,116.108779907227
1/2/2022 21:15:00,116.108779907227
1/2/2022 21:20:00,116.108779907227
1/2/2022 21:25:00,116.108779907227
1/2/2022 21:30:00,116.108779907227
1/2/2022 21:35:00,116.108779907227
1/2/2022 21:40:00,116.108779907227
1/2/2022 21:45:00,116.108779907227
1/2/2022 21:50:00,116.108779907227
1/2/2022 21:55:00,116.108779907227
1/2/2022 22:00:00,116.108779907227
1/2/2022 22:05:00,116.108779907227
1/2/2022 22:10:00,116.108779907227
1/2/2022 22:15:00,116.108779907227
1/2/2022 22:20:00,116.121337890625
1/2/2022 22:25:00,116.121337890625
1/2/2022 22:30:00,116.121337890625
1/2/2022 22:35:00,116.121337890625
1/2/2022 22:40:00,116.121337890625
1/2/2022 22:45:00,116.121337890625
1/2/2022 22:50:00,116.121337890625
1/2/2022 22:55:00,116.121337890625
1/2/2022 23:00:00,116.121337890625
1/2/2022 23:05:00,116.121337890625
1/2/2022 23:10:00,116.121337890625
1/2/2022 23:15:00,116.121337890625
1/2/2022 23:20:00,115.574546813965
1/2/2022 23:25:00,116.083679199219
1/2/2022 23:30:00,116.083679199219
1/2/2022 23:35:00,116.023170471191
1/2/2022 23:40:00,116.537467956543
1/2/2022 23:45:00,115.998085021973
1/2/2022 23:50:00,115.998085021973
1/2/2022 23:55:00,115.998085021973
1/3/2022 00:00:00,115.998085021973
1/3/2022 00:05:00,115.998085021973
1/3/2022 00:10:00,115.998085021973
1/3/2022 00:15:00,116.023170471191
1/3/2022 00:20:00,116.023170471191
1/3/2022 00:25:00,116.023170471191
1/3/2022 00:30:00,116.537467956543
1/3/2022 00:35:00,116.033477783203
1/3/2022 00:40:00,116.033477783203
1/3/2022 00:45:00,116.547782897949
1/3/2022 00:50:00,115.972969055176
1/3/2022 00:55:00,116.482124328613
1/3/2022 01:00:00,116.482124328613
1/3/2022 01:05:00,116.431915283203
1/3/2022 01:10:00,115.912475585938
1/3/2022 01:15:00,115.912475585938
1/3/2022 01:20:00,116.457023620605
1/3/2022 01:25:00,115.947868347168
1/3/2022 01:30:00,115.947868347168
1/3/2022 01:35:00,115.947868347168
1/3/2022 01:40:00,115.947868347168
1/3/2022 01:45:00,115.947868347168
1/3/2022 01:50:00,115.947868347168
1/3/2022 01:55:00,116.467308044434
1/3/2022 02:00:00,115.92276763916
1/3/2022 02:05:00,115.92276763916
1/3/2022 02:10:00,115.92276763916
1/3/2022 02:15:00,115.92276763916
1/3/2022 02:20:00,115.92276763916
1/3/2022 02:25:00,115.92276763916
1/3/2022 02:30:00,115.947868347168
1/3/2022 02:35:00,115.947868347168
1/3/2022 02:40:00,115.947868347168
1/3/2022 02:45:00,116.46216583252
1/3/2022 02:50:00,115.947868347168
1/3/2022 02:55:00,115.947868347168
1/3/2022 03:00:00,115.947868347168
1/3/2022 03:05:00,115.947868347168
1/3/2022 03:10:00,115.947868347168
1/3/2022 03:15:00,115.947868347168
1/3/2022 03:20:00,115.947868347168
1/3/2022 03:25:00,115.947868347168
1/3/2022 03:30:00,115.947868347168
1/3/2022 03:35:00,115.947868347168
1/3/2022 03:40:00,115.947868347168
1/3/2022 03:45:00,115.947868347168
1/3/2022 03:50:00,115.947868347168
1/3/2022 03:55:00,115.947868347168
1/3/2022 04:00:00,115.947868347168
1/3/2022 04:05:00,115.947868347168
1/3/2022 04:10:00,115.947868347168
1/3/2022 04:15:00,115.947868347168
1/3/2022 04:20:00,115.947868347168
1/3/2022 04:25:00,115.947868347168
1/3/2022 04:30:00,115.947868347168
1/3/2022 04:35:00,115.947868347168
1/3/2022 04:40:00,115.947868347168
1/3/2022 04:45:00,115.947868347168
1/3/2022 04:50:00,115.947868347168
1/3/2022 04:55:00,115.4033203125
1/3/2022 05:00:00,115.92276763916
1/3/2022 05:05:00,115.92276763916
1/3/2022 05:10:00,115.92276763916
1/3/2022 05:15:00,115.92276763916
1/3/2022 05:20:00,115.92276763916
1/3/2022 05:25:00,115.92276763916
1/3/2022 05:30:00,116.49242401123
1/3/2022 05:35:00,115.947868347168
1/3/2022 05:40:00,115.947868347168
1/3/2022 05:45:00,115.947868347168
1/3/2022 05:50:00,115.947868347168
1/3/2022 05:55:00,115.947868347168
1/3/2022 06:00:00,115.947868347168
1/3/2022 06:05:00,115.947868347168
1/3/2022 06:10:00,115.947868347168
1/3/2022 06:15:00,115.947868347168
1/3/2022 06:20:00,115.947868347168
1/3/2022 06:25:00,115.947868347168
1/3/2022 06:30:00,115.947868347168
1/3/2022 06:35:00,115.947868347168
1/3/2022 06:40:00,115.922760009766
1/3/2022 06:45:00,115.922760009766
1/3/2022 06:50:00,116.46216583252
1/3/2022 06:55:00,116.46216583252
1/3/2022 07:00:00,115.887367248535
1/3/2022 07:05:00,115.887367248535
1/3/2022 07:10:00,116.401664733887
1/3/2022 07:15:00,115.887367248535
1/3/2022 07:20:00,116.42162322998
1/3/2022 07:25:00,115.912475585938
1/3/2022 07:30:00,115.912475585938
1/3/2022 07:35:00,115.912475585938
1/3/2022 07:40:00,115.912475585938
1/3/2022 07:45:00,115.912475585938
1/3/2022 07:50:00,115.912475585938
1/3/2022 07:55:00,115.912475585938
1/3/2022 08:00:00,115.912475585938
1/3/2022 08:05:00,115.912475585938
1/3/2022 08:10:00,115.36792755127
1/3/2022 08:15:00,115.877067565918
1/3/2022 08:20:00,115.877067565918
1/3/2022 08:25:00,115.36792755127
1/3/2022 08:30:00,115.877067565918
1/3/2022 08:35:00,115.877067565918
1/3/2022 08:40:00,115.36792755127
1/3/2022 08:45:00,115.877067565918
1/3/2022 08:50:00,115.877067565918
1/3/2022 08:55:00,115.877067565918
1/3/2022 09:00:00,115.877067565918
1/3/2022 09:05:00,115.877067565918
1/3/2022 09:10:00,115.877067565918
1/3/2022 09:15:00,115.877067565918
1/3/2022 09:20:00,115.877067565918
1/3/2022 09:25:00,115.877067565918
1/3/2022 09:30:00,116.446708679199
1/3/2022 09:35:00,115.841651916504
1/3/2022 09:40:00,115.841651916504
1/3/2022 09:45:00,116.350807189941
1/3/2022 09:50:00,115.806259155273
1/3/2022 09:55:00,115.806259155273
1/3/2022 10:00:00,115.806259155273
1/3/2022 10:05:00,116.363349914551
