DateTime,03FETEMP.03TI1_10.PNT
1/2/2022 01:25:00,319.025939941406
1/2/2022 01:30:00,319.025939941406
1/2/2022 01:35:00,319.561401367188
1/2/2022 01:40:00,319.036041259766
1/2/2022 01:45:00,319.586059570313
1/2/2022 01:50:00,319.060760498047
1/2/2022 01:55:00,318.555023193359
1/2/2022 02:00:00,319.155059814453
1/2/2022 02:05:00,318.614532470703
1/2/2022 02:10:00,319.631011962891
1/2/2022 02:15:00,318.555023193359
1/2/2022 02:20:00,318.58984375
1/2/2022 02:25:00,318.614532470703
1/2/2022 02:30:00,318.614532470703
1/2/2022 02:35:00,319.155059814453
1/2/2022 02:40:00,319.155059814453
1/2/2022 02:45:00,318.649322509766
1/2/2022 02:50:00,319.690521240234
1/2/2022 02:55:00,319.690521240234
1/2/2022 03:00:00,319.177520751953
1/2/2022 03:05:00,319.712982177734
1/2/2022 03:10:00,319.712982177734
1/2/2022 03:15:00,319.13037109375
1/2/2022 03:20:00,319.665832519531
1/2/2022 03:25:00,318.6123046875
1/2/2022 03:30:00,319.13037109375
1/2/2022 03:35:00,318.089172363281
1/2/2022 03:40:00,318.089172363281
1/2/2022 03:45:00,318.6123046875
1/2/2022 03:50:00,318.111633300781
1/2/2022 03:55:00,317.600891113281
1/2/2022 04:00:00,318.111633300781
1/2/2022 04:05:00,317.611022949219
1/2/2022 04:10:00,318.647125244141
1/2/2022 04:15:00,318.136352539063
1/2/2022 04:20:00,318.136352539063
1/2/2022 04:25:00,318.681945800781
1/2/2022 04:30:00,318.111663818359
1/2/2022 04:35:00,319.118041992188
1/2/2022 04:40:00,318.617370605469
1/2/2022 04:45:00,318.587615966797
1/2/2022 04:50:00,318.508544921875
1/2/2022 04:55:00,318.508544921875
1/2/2022 05:00:00,318.508544921875
1/2/2022 05:05:00,318.508544921875
1/2/2022 05:10:00,317.943298339844
1/2/2022 05:15:00,318.443969726563
1/2/2022 05:20:00,318.974365234375
1/2/2022 05:25:00,318.443969726563
1/2/2022 05:30:00,318.443969726563
1/2/2022 05:35:00,318.443969726563
1/2/2022 05:40:00,318.949676513672
1/2/2022 05:45:00,318.443969726563
1/2/2022 05:50:00,318.984497070313
1/2/2022 05:55:00,318.984497070313
1/2/2022 06:00:00,318.984497070313
1/2/2022 06:05:00,318.478790283203
1/2/2022 06:10:00,319.485168457031
1/2/2022 06:15:00,318.924987792969
1/2/2022 06:20:00,318.924987792969
1/2/2022 06:25:00,318.924987792969
1/2/2022 06:30:00,318.924987792969
1/2/2022 06:35:00,319.46044921875
1/2/2022 06:40:00,318.924987792969
1/2/2022 06:45:00,318.924987792969
1/2/2022 06:50:00,318.949676513672
1/2/2022 06:55:00,319.435760498047
1/2/2022 07:00:00,318.384460449219
1/2/2022 07:05:00,319.460479736328
1/2/2022 07:10:00,318.419281005859
1/2/2022 07:15:00,318.419281005859
1/2/2022 07:20:00,318.924987792969
1/2/2022 07:25:00,318.419281005859
1/2/2022 07:30:00,318.924987792969
1/2/2022 07:35:00,318.924987792969
1/2/2022 07:40:00,318.924987792969
1/2/2022 07:45:00,318.419281005859
1/2/2022 07:50:00,318.924987792969
1/2/2022 07:55:00,318.394592285156
1/2/2022 08:00:00,318.924987792969
1/2/2022 08:05:00,318.924987792969
1/2/2022 08:10:00,318.924987792969
1/2/2022 08:15:00,318.959808349609
1/2/2022 08:20:00,318.959808349609
1/2/2022 08:25:00,318.419281005859
1/2/2022 08:30:00,319.46044921875
1/2/2022 08:35:00,318.359771728516
1/2/2022 08:40:00,318.359771728516
1/2/2022 08:45:00,318.865478515625
1/2/2022 08:50:00,318.865478515625
1/2/2022 08:55:00,318.335113525391
1/2/2022 09:00:00,318.8408203125
1/2/2022 09:05:00,318.805999755859
1/2/2022 09:10:00,318.300262451172
1/2/2022 09:15:00,319.400970458984
1/2/2022 09:20:00,317.848999023438
1/2/2022 09:25:00,318.94970703125
1/2/2022 09:30:00,318.94970703125
1/2/2022 09:35:00,318.394592285156
1/2/2022 09:40:00,318.394592285156
1/2/2022 09:45:00,318.394561767578
1/2/2022 09:50:00,318.394561767578
1/2/2022 09:55:00,318.394561767578
1/2/2022 10:00:00,318.394561767578
1/2/2022 10:05:00,318.924987792969
1/2/2022 10:10:00,318.409149169922
1/2/2022 10:15:00,317.908508300781
1/2/2022 10:20:00,318.94970703125
1/2/2022 10:25:00,318.419281005859
1/2/2022 10:30:00,318.419281005859
1/2/2022 10:35:00,318.974334716797
1/2/2022 10:40:00,318.409149169922
1/2/2022 10:45:00,318.409149169922
1/2/2022 10:50:00,318.974365234375
1/2/2022 10:55:00,317.814208984375
1/2/2022 11:00:00,318.855377197266
1/2/2022 11:05:00,318.314819335938
1/2/2022 11:10:00,318.314819335938
1/2/2022 11:15:00,318.314819335938
1/2/2022 11:20:00,318.855346679688
1/2/2022 11:25:00,318.290161132813
1/2/2022 11:30:00,318.790802001953
1/2/2022 11:35:00,318.790802001953
1/2/2022 11:40:00,318.790802001953
1/2/2022 11:45:00,318.790802001953
1/2/2022 11:50:00,318.790802001953
1/2/2022 11:55:00,318.790802001953
1/2/2022 12:00:00,318.773406982422
1/2/2022 12:05:00,319.308868408203
1/2/2022 12:10:00,318.773406982422
1/2/2022 12:15:00,318.773406982422
1/2/2022 12:20:00,319.274047851563
1/2/2022 12:25:00,318.738586425781
1/2/2022 12:30:00,318.738586425781
1/2/2022 12:35:00,318.738586425781
1/2/2022 12:40:00,318.738586425781
1/2/2022 12:45:00,318.738586425781
1/2/2022 12:50:00,318.738586425781
1/2/2022 12:55:00,318.738586425781
1/2/2022 13:00:00,319.2392578125
1/2/2022 13:05:00,319.2392578125
1/2/2022 13:10:00,319.2392578125
1/2/2022 13:15:00,319.2392578125
1/2/2022 13:20:00,319.2392578125
1/2/2022 13:25:00,319.2392578125
1/2/2022 13:30:00,319.750030517578
1/2/2022 13:35:00,319.2392578125
1/2/2022 13:40:00,319.2392578125
1/2/2022 13:45:00,319.237030029297
1/2/2022 13:50:00,318.701568603516
1/2/2022 13:55:00,319.308868408203
1/2/2022 14:00:00,318.773406982422
1/2/2022 14:05:00,318.773406982422
1/2/2022 14:10:00,318.773406982422
1/2/2022 14:15:00,318.773406982422
1/2/2022 14:20:00,318.267669677734
1/2/2022 14:25:00,318.267669677734
1/2/2022 14:30:00,319.368377685547
1/2/2022 14:35:00,318.314849853516
1/2/2022 14:40:00,318.314849853516
1/2/2022 14:45:00,318.820556640625
1/2/2022 14:50:00,318.820556640625
1/2/2022 14:55:00,318.820556640625
1/2/2022 15:00:00,318.820556640625
1/2/2022 15:05:00,318.820556640625
1/2/2022 15:10:00,319.368377685547
1/2/2022 15:15:00,318.951873779297
1/2/2022 15:20:00,318.951873779297
1/2/2022 15:25:00,319.356018066406
1/2/2022 15:30:00,318.820556640625
1/2/2022 15:35:00,319.874053955078
1/2/2022 15:40:00,318.832885742188
1/2/2022 15:45:00,319.368377685547
1/2/2022 15:50:00,319.368377685547
1/2/2022 15:55:00,318.832885742188
1/2/2022 16:00:00,318.832885742188
1/2/2022 16:05:00,319.368347167969
1/2/2022 16:10:00,318.832885742188
1/2/2022 16:15:00,318.832885742188
