TagName,DateTime,Value,vValue,Unit,StartDateTime
03FETEMP.03TI1_22.PNT,1/1/2023 02:55:00,302.688598632813,302.6885986328125,DEGC,1/1/2023 02:50:00
03FETEMP.03TI1_22.PNT,1/1/2023 03:00:00,302.639221191406,302.63922119140625,DEGC,1/1/2023 02:55:00
03FETEMP.03TI1_22.PNT,1/1/2023 03:05:00,302.782867431641,302.78286743164062,DEGC,1/1/2023 03:00:00
03FETEMP.03TI1_22.PNT,1/1/2023 03:10:00,302.782897949219,302.78289794921875,DEGC,1/1/2023 03:05:00
03FETEMP.03TI1_22.PNT,1/1/2023 03:15:00,302.807586669922,302.80758666992187,DEGC,1/1/2023 03:10:00
03FETEMP.03TI1_22.PNT,1/1/2023 03:20:00,303.377838134766,303.37783813476562,DEGC,1/1/2023 03:15:00
03FETEMP.03TI1_22.PNT,1/1/2023 03:25:00,302.361358642578,302.36135864257812,DEGC,1/1/2023 03:20:00
03FETEMP.03TI1_22.PNT,1/1/2023 03:30:00,302.6240234375,302.6240234375,DEGC,1/1/2023 03:25:00
03FETEMP.03TI1_22.PNT,1/1/2023 03:35:00,302.772766113281,302.77276611328125,DEGC,1/1/2023 03:30:00
03FETEMP.03TI1_22.PNT,1/1/2023 03:40:00,301.672088623047,301.67208862304687,DEGC,1/1/2023 03:35:00
03FETEMP.03TI1_22.PNT,1/1/2023 03:45:00,300.606231689453,300.60623168945312,DEGC,1/1/2023 03:40:00
03FETEMP.03TI1_22.PNT,1/1/2023 03:50:00,301.672088623047,301.67208862304687,DEGC,1/1/2023 03:45:00
03FETEMP.03TI1_22.PNT,1/1/2023 03:55:00,300.030853271484,300.03085327148437,DEGC,1/1/2023 03:50:00
03FETEMP.03TI1_22.PNT,1/1/2023 04:00:00,301.215728759766,301.21572875976562,DEGC,1/1/2023 03:55:00
03FETEMP.03TI1_22.PNT,1/1/2023 04:05:00,300.834075927734,300.83407592773437,DEGC,1/1/2023 04:00:00
03FETEMP.03TI1_22.PNT,1/1/2023 04:10:00,300.774566650391,300.77456665039062,DEGC,1/1/2023 04:05:00
03FETEMP.03TI1_22.PNT,1/1/2023 04:15:00,300.293579101563,300.2935791015625,DEGC,1/1/2023 04:10:00
03FETEMP.03TI1_22.PNT,1/1/2023 04:20:00,300.908111572266,300.90811157226563,DEGC,1/1/2023 04:15:00
03FETEMP.03TI1_22.PNT,1/1/2023 04:25:00,301.15625,301.15625,DEGC,1/1/2023 04:20:00
03FETEMP.03TI1_22.PNT,1/1/2023 04:30:00,301.359405517578,301.35940551757812,DEGC,1/1/2023 04:25:00
03FETEMP.03TI1_22.PNT,1/1/2023 04:35:00,301.265075683594,301.26507568359375,DEGC,1/1/2023 04:30:00
03FETEMP.03TI1_22.PNT,1/1/2023 04:40:00,301.121429443359,301.12142944335937,DEGC,1/1/2023 04:35:00
03FETEMP.03TI1_22.PNT,1/1/2023 04:45:00,300.496704101563,300.4967041015625,DEGC,1/1/2023 04:40:00
03FETEMP.03TI1_22.PNT,1/1/2023 04:50:00,300.526458740234,300.52645874023437,DEGC,1/1/2023 04:45:00
03FETEMP.03TI1_22.PNT,1/1/2023 04:55:00,300.620758056641,300.62075805664062,DEGC,1/1/2023 04:50:00
03FETEMP.03TI1_22.PNT,1/1/2023 05:00:00,300.764434814453,300.76443481445312,DEGC,1/1/2023 04:55:00
03FETEMP.03TI1_22.PNT,1/1/2023 05:05:00,301.15625,301.15625,DEGC,1/1/2023 05:00:00
03FETEMP.03TI1_22.PNT,1/1/2023 05:10:00,301.637268066406,301.63726806640625,DEGC,1/1/2023 05:05:00
03FETEMP.03TI1_22.PNT,1/1/2023 05:15:00,301.15625,301.15625,DEGC,1/1/2023 05:10:00
03FETEMP.03TI1_22.PNT,1/1/2023 05:20:00,300.918243408203,300.91824340820312,DEGC,1/1/2023 05:15:00
03FETEMP.03TI1_22.PNT,1/1/2023 05:25:00,300.858764648438,300.8587646484375,DEGC,1/1/2023 05:20:00
03FETEMP.03TI1_22.PNT,1/1/2023 05:30:00,301.394226074219,301.39422607421875,DEGC,1/1/2023 05:25:00
03FETEMP.03TI1_22.PNT,1/1/2023 05:35:00,301.542938232422,301.54293823242187,DEGC,1/1/2023 05:30:00
03FETEMP.03TI1_22.PNT,1/1/2023 05:40:00,301.577758789063,301.5777587890625,DEGC,1/1/2023 05:35:00
03FETEMP.03TI1_22.PNT,1/1/2023 05:45:00,301.106872558594,301.10687255859375,DEGC,1/1/2023 05:40:00
03FETEMP.03TI1_22.PNT,1/1/2023 05:50:00,301.191040039063,301.1910400390625,DEGC,1/1/2023 05:45:00
03FETEMP.03TI1_22.PNT,1/1/2023 05:55:00,302.375915527344,302.37591552734375,DEGC,1/1/2023 05:50:00
03FETEMP.03TI1_22.PNT,1/1/2023 06:00:00,302.137939453125,302.137939453125,DEGC,1/1/2023 05:55:00
03FETEMP.03TI1_22.PNT,1/1/2023 06:05:00,301.840454101563,301.8404541015625,DEGC,1/1/2023 06:00:00
03FETEMP.03TI1_22.PNT,1/1/2023 06:10:00,301.899963378906,301.89996337890625,DEGC,1/1/2023 06:05:00
03FETEMP.03TI1_22.PNT,1/1/2023 06:15:00,301.959442138672,301.95944213867187,DEGC,1/1/2023 06:10:00
03FETEMP.03TI1_22.PNT,1/1/2023 06:20:00,301.959442138672,301.95944213867187,DEGC,1/1/2023 06:15:00
03FETEMP.03TI1_22.PNT,1/1/2023 06:25:00,302.018920898438,302.0189208984375,DEGC,1/1/2023 06:20:00
03FETEMP.03TI1_22.PNT,1/1/2023 06:30:00,301.602447509766,301.60244750976563,DEGC,1/1/2023 06:25:00
03FETEMP.03TI1_22.PNT,1/1/2023 06:35:00,301.602447509766,301.60244750976563,DEGC,1/1/2023 06:30:00
03FETEMP.03TI1_22.PNT,1/1/2023 06:40:00,301.602447509766,301.60244750976563,DEGC,1/1/2023 06:35:00
03FETEMP.03TI1_22.PNT,1/1/2023 06:45:00,301.061920166016,301.06192016601562,DEGC,1/1/2023 06:40:00
03FETEMP.03TI1_22.PNT,1/1/2023 06:50:00,300.809387207031,300.80938720703125,DEGC,1/1/2023 06:45:00
03FETEMP.03TI1_22.PNT,1/1/2023 06:55:00,301.334716796875,301.334716796875,DEGC,1/1/2023 06:50:00
03FETEMP.03TI1_22.PNT,1/1/2023 07:00:00,302.0537109375,302.0537109375,DEGC,1/1/2023 06:55:00
03FETEMP.03TI1_22.PNT,1/1/2023 07:05:00,301.369537353516,301.36953735351562,DEGC,1/1/2023 07:00:00
03FETEMP.03TI1_22.PNT,1/1/2023 07:10:00,301.488525390625,301.488525390625,DEGC,1/1/2023 07:05:00
03FETEMP.03TI1_22.PNT,1/1/2023 07:15:00,301.969573974609,301.96957397460937,DEGC,1/1/2023 07:10:00
03FETEMP.03TI1_22.PNT,1/1/2023 07:20:00,302.445526123047,302.44552612304687,DEGC,1/1/2023 07:15:00
03FETEMP.03TI1_22.PNT,1/1/2023 07:25:00,301.934722900391,301.93472290039062,DEGC,1/1/2023 07:20:00
03FETEMP.03TI1_22.PNT,1/1/2023 07:30:00,301.409423828125,301.409423828125,DEGC,1/1/2023 07:25:00
03FETEMP.03TI1_22.PNT,1/1/2023 07:35:00,301.344848632813,301.3448486328125,DEGC,1/1/2023 07:30:00
03FETEMP.03TI1_22.PNT,1/1/2023 07:40:00,301.493591308594,301.49359130859375,DEGC,1/1/2023 07:35:00
03FETEMP.03TI1_22.PNT,1/1/2023 07:45:00,301.910064697266,301.91006469726562,DEGC,1/1/2023 07:40:00
03FETEMP.03TI1_22.PNT,1/1/2023 07:50:00,302.445526123047,302.44552612304687,DEGC,1/1/2023 07:45:00
03FETEMP.03TI1_22.PNT,1/1/2023 07:55:00,302.445526123047,302.44552612304687,DEGC,1/1/2023 07:50:00
03FETEMP.03TI1_22.PNT,1/1/2023 08:00:00,301.429016113281,301.42901611328125,DEGC,1/1/2023 07:55:00
03FETEMP.03TI1_22.PNT,1/1/2023 08:05:00,301.468902587891,301.46890258789062,DEGC,1/1/2023 08:00:00
03FETEMP.03TI1_22.PNT,1/1/2023 08:10:00,302.029052734375,302.029052734375,DEGC,1/1/2023 08:05:00
03FETEMP.03TI1_22.PNT,1/1/2023 08:15:00,303.486724853516,303.48672485351563,DEGC,1/1/2023 08:10:00
03FETEMP.03TI1_22.PNT,1/1/2023 08:20:00,302.891754150391,302.89175415039063,DEGC,1/1/2023 08:15:00
03FETEMP.03TI1_22.PNT,1/1/2023 08:25:00,302.386016845703,302.38601684570312,DEGC,1/1/2023 08:20:00
03FETEMP.03TI1_22.PNT,1/1/2023 08:30:00,302.158203125,302.158203125,DEGC,1/1/2023 08:25:00
03FETEMP.03TI1_22.PNT,1/1/2023 08:35:00,302.604400634766,302.60440063476562,DEGC,1/1/2023 08:30:00
03FETEMP.03TI1_22.PNT,1/1/2023 08:40:00,302.460723876953,302.46072387695312,DEGC,1/1/2023 08:35:00
03FETEMP.03TI1_22.PNT,1/1/2023 08:45:00,301.870819091797,301.87081909179687,DEGC,1/1/2023 08:40:00
03FETEMP.03TI1_22.PNT,1/1/2023 08:50:00,302.381622314453,302.38162231445312,DEGC,1/1/2023 08:45:00
03FETEMP.03TI1_22.PNT,1/1/2023 08:55:00,302.852508544922,302.85250854492187,DEGC,1/1/2023 08:50:00
03FETEMP.03TI1_22.PNT,1/1/2023 09:00:00,302.024658203125,302.024658203125,DEGC,1/1/2023 08:55:00
03FETEMP.03TI1_22.PNT,1/1/2023 09:05:00,301.989807128906,301.98980712890625,DEGC,1/1/2023 09:00:00
03FETEMP.03TI1_22.PNT,1/1/2023 09:10:00,302.69873046875,302.69873046875,DEGC,1/1/2023 09:05:00
03FETEMP.03TI1_22.PNT,1/1/2023 09:15:00,301.127105712891,301.12710571289062,DEGC,1/1/2023 09:10:00
03FETEMP.03TI1_22.PNT,1/1/2023 09:20:00,301.751831054688,301.7518310546875,DEGC,1/1/2023 09:15:00
03FETEMP.03TI1_22.PNT,1/1/2023 09:25:00,301.692321777344,301.69232177734375,DEGC,1/1/2023 09:20:00
03FETEMP.03TI1_22.PNT,1/1/2023 09:30:00,300.686004638672,300.68600463867187,DEGC,1/1/2023 09:25:00
03FETEMP.03TI1_22.PNT,1/1/2023 09:35:00,301.717041015625,301.717041015625,DEGC,1/1/2023 09:30:00
03FETEMP.03TI1_22.PNT,1/1/2023 09:40:00,301.717041015625,301.717041015625,DEGC,1/1/2023 09:35:00
03FETEMP.03TI1_22.PNT,1/1/2023 09:45:00,301.35498046875,301.35498046875,DEGC,1/1/2023 09:40:00
03FETEMP.03TI1_22.PNT,1/1/2023 09:50:00,300.948638916016,300.94863891601562,DEGC,1/1/2023 09:45:00
03FETEMP.03TI1_22.PNT,1/1/2023 09:55:00,301.355010986328,301.35501098632812,DEGC,1/1/2023 09:50:00
03FETEMP.03TI1_22.PNT,1/1/2023 10:00:00,301.35498046875,301.35498046875,DEGC,1/1/2023 09:55:00
03FETEMP.03TI1_22.PNT,1/1/2023 10:05:00,301.409423828125,301.409423828125,DEGC,1/1/2023 10:00:00
03FETEMP.03TI1_22.PNT,1/1/2023 10:10:00,300.844207763672,300.84420776367187,DEGC,1/1/2023 10:05:00
03FETEMP.03TI1_22.PNT,1/1/2023 10:15:00,301.4638671875,301.4638671875,DEGC,1/1/2023 10:10:00
03FETEMP.03TI1_22.PNT,1/1/2023 10:20:00,300.997985839844,300.99798583984375,DEGC,1/1/2023 10:15:00
03FETEMP.03TI1_22.PNT,1/1/2023 10:25:00,299.827697753906,299.82769775390625,DEGC,1/1/2023 10:20:00
03FETEMP.03TI1_22.PNT,1/1/2023 10:30:00,301.825866699219,301.82586669921875,DEGC,1/1/2023 10:25:00
03FETEMP.03TI1_22.PNT,1/1/2023 10:35:00,300.893585205078,300.89358520507813,DEGC,1/1/2023 10:30:00
03FETEMP.03TI1_22.PNT,1/1/2023 10:40:00,301.637268066406,301.63726806640625,DEGC,1/1/2023 10:35:00
03FETEMP.03TI1_22.PNT,1/1/2023 10:45:00,301.225860595703,301.22586059570312,DEGC,1/1/2023 10:40:00
03FETEMP.03TI1_22.PNT,1/1/2023 10:50:00,301.934722900391,301.93472290039062,DEGC,1/1/2023 10:45:00
03FETEMP.03TI1_22.PNT,1/1/2023 10:55:00,302.078430175781,302.07843017578125,DEGC,1/1/2023 10:50:00
03FETEMP.03TI1_22.PNT,1/1/2023 11:00:00,301.096740722656,301.09674072265625,DEGC,1/1/2023 10:55:00
03FETEMP.03TI1_22.PNT,1/1/2023 11:05:00,301.696746826172,301.69674682617187,DEGC,1/1/2023 11:00:00
03FETEMP.03TI1_22.PNT,1/1/2023 11:10:00,301.553070068359,301.55307006835937,DEGC,1/1/2023 11:05:00
03FETEMP.03TI1_22.PNT,1/1/2023 11:15:00,301.131530761719,301.13153076171875,DEGC,1/1/2023 11:10:00
03FETEMP.03TI1_22.PNT,1/1/2023 11:20:00,301.647430419922,301.64743041992187,DEGC,1/1/2023 11:15:00
03FETEMP.03TI1_22.PNT,1/1/2023 11:25:00,300.928405761719,300.92840576171875,DEGC,1/1/2023 11:20:00
03FETEMP.03TI1_22.PNT,1/1/2023 11:30:00,301.404357910156,301.40435791015625,DEGC,1/1/2023 11:25:00
03FETEMP.03TI1_22.PNT,1/1/2023 11:35:00,300.809387207031,300.80938720703125,DEGC,1/1/2023 11:30:00
03FETEMP.03TI1_22.PNT,1/1/2023 11:40:00,301.910064697266,301.91006469726562,DEGC,1/1/2023 11:35:00
03FETEMP.03TI1_22.PNT,1/1/2023 11:45:00,301.379669189453,301.37966918945312,DEGC,1/1/2023 11:40:00
03FETEMP.03TI1_22.PNT,1/1/2023 11:50:00,301.885375976563,301.8853759765625,DEGC,1/1/2023 11:45:00
03FETEMP.03TI1_22.PNT,1/1/2023 11:55:00,300.760040283203,300.76004028320312,DEGC,1/1/2023 11:50:00
03FETEMP.03TI1_22.PNT,1/1/2023 12:00:00,301.8955078125,301.8955078125,DEGC,1/1/2023 11:55:00
03FETEMP.03TI1_22.PNT,1/1/2023 12:05:00,301.295501708984,301.29550170898437,DEGC,1/1/2023 12:00:00
03FETEMP.03TI1_22.PNT,1/1/2023 12:10:00,300.7353515625,300.7353515625,DEGC,1/1/2023 12:05:00
03FETEMP.03TI1_22.PNT,1/1/2023 12:15:00,301.057495117188,301.0574951171875,DEGC,1/1/2023 12:10:00
03FETEMP.03TI1_22.PNT,1/1/2023 12:20:00,302.252471923828,302.25247192382813,DEGC,1/1/2023 12:15:00
03FETEMP.03TI1_22.PNT,1/1/2023 12:25:00,301.741729736328,301.74172973632812,DEGC,1/1/2023 12:20:00
03FETEMP.03TI1_22.PNT,1/1/2023 12:30:00,301.801208496094,301.80120849609375,DEGC,1/1/2023 12:25:00
03FETEMP.03TI1_22.PNT,1/1/2023 12:35:00,302.301849365234,302.30184936523437,DEGC,1/1/2023 12:30:00
03FETEMP.03TI1_22.PNT,1/1/2023 12:40:00,301.8955078125,301.8955078125,DEGC,1/1/2023 12:35:00
03FETEMP.03TI1_22.PNT,1/1/2023 12:45:00,301.8955078125,301.8955078125,DEGC,1/1/2023 12:40:00
03FETEMP.03TI1_22.PNT,1/1/2023 12:50:00,302.594268798828,302.59426879882813,DEGC,1/1/2023 12:45:00
03FETEMP.03TI1_22.PNT,1/1/2023 12:55:00,302.544921875,302.544921875,DEGC,1/1/2023 12:50:00
03FETEMP.03TI1_22.PNT,1/1/2023 13:00:00,302.158203125,302.158203125,DEGC,1/1/2023 12:55:00
03FETEMP.03TI1_22.PNT,1/1/2023 13:05:00,302.098693847656,302.09869384765625,DEGC,1/1/2023 13:00:00
03FETEMP.03TI1_22.PNT,1/1/2023 13:10:00,302.713256835938,302.7132568359375,DEGC,1/1/2023 13:05:00
03FETEMP.03TI1_22.PNT,1/1/2023 13:15:00,302.277191162109,302.27719116210937,DEGC,1/1/2023 13:10:00
03FETEMP.03TI1_22.PNT,1/1/2023 13:20:00,302.480346679688,302.4803466796875,DEGC,1/1/2023 13:15:00
03FETEMP.03TI1_22.PNT,1/1/2023 13:25:00,302.420837402344,302.42083740234375,DEGC,1/1/2023 13:20:00
03FETEMP.03TI1_22.PNT,1/1/2023 13:30:00,302.420837402344,302.42083740234375,DEGC,1/1/2023 13:25:00
03FETEMP.03TI1_22.PNT,1/1/2023 13:35:00,302.480346679688,302.4803466796875,DEGC,1/1/2023 13:30:00
03FETEMP.03TI1_22.PNT,1/1/2023 13:40:00,303.045562744141,303.04556274414062,DEGC,1/1/2023 13:35:00
03FETEMP.03TI1_22.PNT,1/1/2023 13:45:00,301.979705810547,301.97970581054687,DEGC,1/1/2023 13:40:00
03FETEMP.03TI1_22.PNT,1/1/2023 13:50:00,302.098693847656,302.09869384765625,DEGC,1/1/2023 13:45:00
03FETEMP.03TI1_22.PNT,1/1/2023 13:55:00,302.515167236328,302.51516723632812,DEGC,1/1/2023 13:50:00
03FETEMP.03TI1_22.PNT,1/1/2023 14:00:00,301.979675292969,301.97967529296875,DEGC,1/1/2023 13:55:00
03FETEMP.03TI1_22.PNT,1/1/2023 14:05:00,302.688598632813,302.6885986328125,DEGC,1/1/2023 14:00:00
03FETEMP.03TI1_22.PNT,1/1/2023 14:10:00,302.539855957031,302.53985595703125,DEGC,1/1/2023 14:05:00
03FETEMP.03TI1_22.PNT,1/1/2023 14:15:00,301.885375976563,301.8853759765625,DEGC,1/1/2023 14:10:00
03FETEMP.03TI1_22.PNT,1/1/2023 14:20:00,302.123382568359,302.12338256835937,DEGC,1/1/2023 14:15:00
03FETEMP.03TI1_22.PNT,1/1/2023 14:25:00,302.832244873047,302.83224487304687,DEGC,1/1/2023 14:20:00
03FETEMP.03TI1_22.PNT,1/1/2023 14:30:00,303.070220947266,303.07022094726562,DEGC,1/1/2023 14:25:00
03FETEMP.03TI1_22.PNT,1/1/2023 14:35:00,302.00439453125,302.00439453125,DEGC,1/1/2023 14:30:00
03FETEMP.03TI1_22.PNT,1/1/2023 14:40:00,302.589202880859,302.58920288085937,DEGC,1/1/2023 14:35:00
03FETEMP.03TI1_22.PNT,1/1/2023 14:45:00,300.928375244141,300.92837524414062,DEGC,1/1/2023 14:40:00
03FETEMP.03TI1_22.PNT,1/1/2023 14:50:00,302.589202880859,302.58920288085937,DEGC,1/1/2023 14:45:00
03FETEMP.03TI1_22.PNT,1/1/2023 14:55:00,302.559448242188,302.5594482421875,DEGC,1/1/2023 14:50:00
03FETEMP.03TI1_22.PNT,1/1/2023 15:00:00,302.554382324219,302.55438232421875,DEGC,1/1/2023 14:55:00
03FETEMP.03TI1_22.PNT,1/1/2023 15:05:00,301.815765380859,301.81576538085937,DEGC,1/1/2023 15:00:00
03FETEMP.03TI1_22.PNT,1/1/2023 15:10:00,302.281585693359,302.28158569335937,DEGC,1/1/2023 15:05:00
03FETEMP.03TI1_22.PNT,1/1/2023 15:15:00,302.256927490234,302.25692749023437,DEGC,1/1/2023 15:10:00
03FETEMP.03TI1_22.PNT,1/1/2023 15:20:00,302.341064453125,302.341064453125,DEGC,1/1/2023 15:15:00
03FETEMP.03TI1_22.PNT,1/1/2023 15:25:00,302.043609619141,302.04360961914062,DEGC,1/1/2023 15:20:00
03FETEMP.03TI1_22.PNT,1/1/2023 15:30:00,302.579071044922,302.57907104492187,DEGC,1/1/2023 15:25:00
03FETEMP.03TI1_22.PNT,1/1/2023 15:35:00,302.425262451172,302.42526245117187,DEGC,1/1/2023 15:30:00
03FETEMP.03TI1_22.PNT,1/1/2023 15:40:00,302.449981689453,302.44998168945312,DEGC,1/1/2023 15:35:00
03FETEMP.03TI1_22.PNT,1/1/2023 15:45:00,302.955688476563,302.9556884765625,DEGC,1/1/2023 15:40:00
03FETEMP.03TI1_22.PNT,1/1/2023 15:50:00,302.033508300781,302.03350830078125,DEGC,1/1/2023 15:45:00
03FETEMP.03TI1_22.PNT,1/1/2023 15:55:00,302.593627929688,302.5936279296875,DEGC,1/1/2023 15:50:00
03FETEMP.03TI1_22.PNT,1/1/2023 16:00:00,302.449981689453,302.44998168945312,DEGC,1/1/2023 15:55:00
03FETEMP.03TI1_22.PNT,1/1/2023 16:05:00,302.330963134766,302.33096313476562,DEGC,1/1/2023 16:00:00
03FETEMP.03TI1_22.PNT,1/1/2023 16:10:00,301.735992431641,301.73599243164062,DEGC,1/1/2023 16:05:00
03FETEMP.03TI1_22.PNT,1/1/2023 16:15:00,302.665435791016,302.66543579101563,DEGC,1/1/2023 16:10:00
03FETEMP.03TI1_22.PNT,1/1/2023 16:20:00,302.605987548828,302.60598754882812,DEGC,1/1/2023 16:15:00
03FETEMP.03TI1_22.PNT,1/1/2023 16:25:00,302.236663818359,302.23666381835937,DEGC,1/1/2023 16:20:00
03FETEMP.03TI1_22.PNT,1/1/2023 16:30:00,302.873718261719,302.87371826171875,DEGC,1/1/2023 16:25:00
03FETEMP.03TI1_22.PNT,1/1/2023 16:35:00,302.177154541016,302.17715454101562,DEGC,1/1/2023 16:30:00
03FETEMP.03TI1_22.PNT,1/1/2023 16:40:00,301.654022216797,301.65402221679687,DEGC,1/1/2023 16:35:00
03FETEMP.03TI1_22.PNT,1/1/2023 16:45:00,302.367980957031,302.36798095703125,DEGC,1/1/2023 16:40:00
03FETEMP.03TI1_22.PNT,1/1/2023 16:50:00,302.236663818359,302.23666381835937,DEGC,1/1/2023 16:45:00
03FETEMP.03TI1_22.PNT,1/1/2023 16:55:00,301.738189697266,301.73818969726562,DEGC,1/1/2023 16:50:00
03FETEMP.03TI1_22.PNT,1/1/2023 17:00:00,302.779388427734,302.77938842773437,DEGC,1/1/2023 16:55:00
03FETEMP.03TI1_22.PNT,1/1/2023 17:05:00,301.148315429688,301.1483154296875,DEGC,1/1/2023 17:00:00
03FETEMP.03TI1_22.PNT,1/1/2023 17:10:00,301.6787109375,301.6787109375,DEGC,1/1/2023 17:05:00
03FETEMP.03TI1_22.PNT,1/1/2023 17:15:00,301.029327392578,301.02932739257812,DEGC,1/1/2023 17:10:00
03FETEMP.03TI1_22.PNT,1/1/2023 17:20:00,301.760711669922,301.76071166992187,DEGC,1/1/2023 17:15:00
03FETEMP.03TI1_22.PNT,1/1/2023 17:25:00,302.355682373047,302.35568237304687,DEGC,1/1/2023 17:20:00
03FETEMP.03TI1_22.PNT,1/1/2023 17:30:00,301.314483642578,301.31448364257812,DEGC,1/1/2023 17:25:00
03FETEMP.03TI1_22.PNT,1/1/2023 17:35:00,301.879699707031,301.87969970703125,DEGC,1/1/2023 17:30:00
03FETEMP.03TI1_22.PNT,1/1/2023 17:40:00,301.349273681641,301.34927368164062,DEGC,1/1/2023 17:35:00
03FETEMP.03TI1_22.PNT,1/1/2023 17:45:00,301.267303466797,301.26730346679687,DEGC,1/1/2023 17:40:00
03FETEMP.03TI1_22.PNT,1/1/2023 17:50:00,302.236663818359,302.23666381835937,DEGC,1/1/2023 17:45:00
03FETEMP.03TI1_22.PNT,1/1/2023 17:55:00,301.701202392578,301.70120239257812,DEGC,1/1/2023 17:50:00
03FETEMP.03TI1_22.PNT,1/1/2023 18:00:00,302.568939208984,302.56893920898437,DEGC,1/1/2023 17:55:00
03FETEMP.03TI1_22.PNT,1/1/2023 18:05:00,302.211975097656,302.21197509765625,DEGC,1/1/2023 18:00:00
03FETEMP.03TI1_22.PNT,1/1/2023 18:10:00,302.747436523438,302.7474365234375,DEGC,1/1/2023 18:05:00
