TagName,DateTime,Value,vValue,Unit,StartDateTime
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 05:00:00,67.448127746582,67.448127746582031,TON/HR,1/1/2023 04:55:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 05:05:00,67.4027099609375,67.4027099609375,TON/HR,1/1/2023 05:00:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 05:10:00,67.6230392456055,67.623039245605469,TON/HR,1/1/2023 05:05:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 05:15:00,67.8168487548828,67.816848754882812,TON/HR,1/1/2023 05:10:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 05:20:00,67.7181701660156,67.718170166015625,TON/HR,1/1/2023 05:15:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 05:25:00,67.4814834594727,67.481483459472656,TON/HR,1/1/2023 05:20:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 05:30:00,67.4629516601563,67.46295166015625,TON/HR,1/1/2023 05:25:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 05:35:00,67.7200164794922,67.720016479492188,TON/HR,1/1/2023 05:30:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 05:40:00,67.4008560180664,67.400856018066406,TON/HR,1/1/2023 05:35:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 05:45:00,67.8150100708008,67.815010070800781,TON/HR,1/1/2023 05:40:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 05:50:00,67.8564682006836,67.856468200683594,TON/HR,1/1/2023 05:45:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 05:55:00,67.6683120727539,67.668312072753906,TON/HR,1/1/2023 05:50:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 06:00:00,67.6609191894531,67.660919189453125,TON/HR,1/1/2023 05:55:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 06:05:00,67.8205337524414,67.820533752441406,TON/HR,1/1/2023 06:00:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 06:10:00,67.6572265625,67.6572265625,TON/HR,1/1/2023 06:05:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 06:15:00,67.7486190795898,67.748619079589844,TON/HR,1/1/2023 06:10:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 06:20:00,67.6886291503906,67.688629150390625,TON/HR,1/1/2023 06:15:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 06:25:00,67.731086730957,67.731086730957031,TON/HR,1/1/2023 06:20:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 06:30:00,67.5583114624023,67.558311462402344,TON/HR,1/1/2023 06:25:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 06:35:00,67.6174926757813,67.61749267578125,TON/HR,1/1/2023 06:30:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 06:40:00,67.8822555541992,67.882255554199219,TON/HR,1/1/2023 06:35:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 06:45:00,67.8297500610352,67.829750061035156,TON/HR,1/1/2023 06:40:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 06:50:00,67.7836608886719,67.783660888671875,TON/HR,1/1/2023 06:45:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 06:55:00,67.5989990234375,67.5989990234375,TON/HR,1/1/2023 06:50:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 07:00:00,67.6267318725586,67.626731872558594,TON/HR,1/1/2023 06:55:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 07:05:00,67.6830825805664,67.683082580566406,TON/HR,1/1/2023 07:00:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 07:10:00,67.4944458007813,67.49444580078125,TON/HR,1/1/2023 07:05:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 07:15:00,67.8472595214844,67.847259521484375,TON/HR,1/1/2023 07:10:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 07:20:00,67.4666595458984,67.466659545898437,TON/HR,1/1/2023 07:15:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 07:25:00,67.8131637573242,67.813163757324219,TON/HR,1/1/2023 07:20:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 07:30:00,67.8638381958008,67.863838195800781,TON/HR,1/1/2023 07:25:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 07:35:00,68.0900115966797,68.090011596679688,TON/HR,1/1/2023 07:30:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 07:40:00,68.1395645141602,68.139564514160156,TON/HR,1/1/2023 07:35:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 07:45:00,67.7467727661133,67.746772766113281,TON/HR,1/1/2023 07:40:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 07:50:00,67.8601531982422,67.860153198242187,TON/HR,1/1/2023 07:45:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 07:55:00,67.6535263061523,67.653526306152344,TON/HR,1/1/2023 07:50:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 08:00:00,67.731086730957,67.731086730957031,TON/HR,1/1/2023 07:55:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 08:05:00,67.7126312255859,67.712631225585937,TON/HR,1/1/2023 08:00:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 08:10:00,67.6369018554688,67.63690185546875,TON/HR,1/1/2023 08:05:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 08:15:00,67.4629516601563,67.46295166015625,TON/HR,1/1/2023 08:10:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 08:20:00,67.7218551635742,67.721855163574219,TON/HR,1/1/2023 08:15:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 08:25:00,67.5296249389648,67.529624938964844,TON/HR,1/1/2023 08:20:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 08:30:00,67.6812362670898,67.681236267089844,TON/HR,1/1/2023 08:25:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 08:35:00,67.8656768798828,67.865676879882812,TON/HR,1/1/2023 08:30:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 08:40:00,67.6627655029297,67.662765502929688,TON/HR,1/1/2023 08:35:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 08:45:00,67.8279113769531,67.827911376953125,TON/HR,1/1/2023 08:40:00
