DateTime,03FETEMP.03TI1_21.PNT
1/1/2022 23:55:00,275.354095458984
1/2/2022 00:00:00,275.354095458984
1/2/2022 00:05:00,275.354095458984
1/2/2022 00:10:00,275.328308105469
1/2/2022 00:15:00,274.805511474609
1/2/2022 00:20:00,274.805511474609
1/2/2022 00:25:00,275.426788330078
1/2/2022 00:30:00,275.426788330078
1/2/2022 00:35:00,275.432098388672
1/2/2022 00:40:00,274.929779052734
1/2/2022 00:45:00,275.463165283203
1/2/2022 00:50:00,275.463165283203
1/2/2022 00:55:00,275.463165283203
1/2/2022 01:00:00,274.903991699219
1/2/2022 01:05:00,274.903991699219
1/2/2022 01:10:00,274.903991699219
1/2/2022 01:15:00,274.903991699219
1/2/2022 01:20:00,274.903991699219
1/2/2022 01:25:00,274.903991699219
1/2/2022 01:30:00,274.903991699219
1/2/2022 01:35:00,275.437377929688
1/2/2022 01:40:00,275.437377929688
1/2/2022 01:45:00,275.437377929688
1/2/2022 01:50:00,275.437377929688
1/2/2022 01:55:00,275.437377929688
1/2/2022 02:00:00,275.437377929688
1/2/2022 02:05:00,275.437377929688
1/2/2022 02:10:00,274.878204345703
1/2/2022 02:15:00,275.437377929688
1/2/2022 02:20:00,275.437377929688
1/2/2022 02:25:00,274.878204345703
1/2/2022 02:30:00,275.437377929688
1/2/2022 02:35:00,274.852416992188
1/2/2022 02:40:00,275.375244140625
1/2/2022 02:45:00,275.375244140625
1/2/2022 02:50:00,275.375244140625
1/2/2022 02:55:00,275.877593994141
1/2/2022 03:00:00,275.877593994141
1/2/2022 03:05:00,275.877593994141
1/2/2022 03:10:00,275.877593994141
1/2/2022 03:15:00,276.410980224609
1/2/2022 03:20:00,275.851806640625
1/2/2022 03:25:00,276.410980224609
1/2/2022 03:30:00,275.838897705078
1/2/2022 03:35:00,275.838897705078
1/2/2022 03:40:00,275.316101074219
1/2/2022 03:45:00,274.813781738281
1/2/2022 03:50:00,275.372924804688
1/2/2022 03:55:00,274.85009765625
1/2/2022 04:00:00,274.85009765625
1/2/2022 04:05:00,274.85009765625
1/2/2022 04:10:00,274.327301025391
1/2/2022 04:15:00,274.327301025391
1/2/2022 04:20:00,274.912261962891
1/2/2022 04:25:00,274.353088378906
1/2/2022 04:30:00,274.912261962891
1/2/2022 04:35:00,274.327301025391
1/2/2022 04:40:00,274.85009765625
1/2/2022 04:45:00,274.85009765625
1/2/2022 04:50:00,274.327301025391
1/2/2022 04:55:00,274.85009765625
1/2/2022 05:00:00,274.85009765625
1/2/2022 05:05:00,274.85009765625
1/2/2022 05:10:00,274.85009765625
1/2/2022 05:15:00,274.327301025391
1/2/2022 05:20:00,274.327301025391
1/2/2022 05:25:00,274.886474609375
1/2/2022 05:30:00,274.301513671875
1/2/2022 05:35:00,274.301513671875
1/2/2022 05:40:00,274.301513671875
1/2/2022 05:45:00,274.824371337891
1/2/2022 05:50:00,274.824371337891
1/2/2022 05:55:00,274.824371337891
1/2/2022 06:00:00,274.824371337891
1/2/2022 06:05:00,274.824371337891
1/2/2022 06:10:00,274.834899902344
1/2/2022 06:15:00,274.834899902344
1/2/2022 06:20:00,274.834899902344
1/2/2022 06:25:00,275.388793945313
1/2/2022 06:30:00,275.388793945313
1/2/2022 06:35:00,275.388793945313
1/2/2022 06:40:00,275.388793945313
1/2/2022 06:45:00,275.388793945313
1/2/2022 06:50:00,275.388793945313
1/2/2022 06:55:00,275.388793945313
1/2/2022 07:00:00,274.860687255859
1/2/2022 07:05:00,274.922821044922
1/2/2022 07:10:00,275.450958251953
1/2/2022 07:15:00,274.897033691406
1/2/2022 07:20:00,274.897033691406
1/2/2022 07:25:00,274.897033691406
1/2/2022 07:30:00,274.897033691406
1/2/2022 07:35:00,274.897033691406
1/2/2022 07:40:00,274.897033691406
1/2/2022 07:45:00,274.897033691406
1/2/2022 07:50:00,274.897033691406
1/2/2022 07:55:00,274.897033691406
1/2/2022 08:00:00,274.897033691406
1/2/2022 08:05:00,274.897033691406
1/2/2022 08:10:00,274.897033691406
1/2/2022 08:15:00,274.897033691406
1/2/2022 08:20:00,274.389434814453
1/2/2022 08:25:00,274.984954833984
1/2/2022 08:30:00,274.374206542969
1/2/2022 08:35:00,274.886474609375
1/2/2022 08:40:00,274.337860107422
1/2/2022 08:45:00,274.337860107422
1/2/2022 08:50:00,274.337860107422
1/2/2022 08:55:00,274.886474609375
1/2/2022 09:00:00,274.363647460938
1/2/2022 09:05:00,274.363647460938
1/2/2022 09:10:00,274.886474609375
1/2/2022 09:15:00,274.337890625
1/2/2022 09:20:00,274.860687255859
1/2/2022 09:25:00,274.301513671875
1/2/2022 09:30:00,274.824340820313
1/2/2022 09:35:00,274.824340820313
1/2/2022 09:40:00,274.265167236328
1/2/2022 09:45:00,274.265167236328
1/2/2022 09:50:00,274.85009765625
1/2/2022 09:55:00,274.301513671875
1/2/2022 10:00:00,274.301513671875
1/2/2022 10:05:00,274.301513671875
1/2/2022 10:10:00,274.85009765625
1/2/2022 10:15:00,274.301513671875
1/2/2022 10:20:00,274.301513671875
1/2/2022 10:25:00,274.85009765625
1/2/2022 10:30:00,274.85009765625
1/2/2022 10:35:00,274.327301025391
1/2/2022 10:40:00,274.85009765625
1/2/2022 10:45:00,274.327301025391
1/2/2022 10:50:00,274.327301025391
1/2/2022 10:55:00,274.85009765625
1/2/2022 11:00:00,274.327301025391
1/2/2022 11:05:00,274.327301025391
