DateTime,03FEIND.03CO2AR3.PNT
1/3/2023 13:30:00,8.162109375
1/3/2023 13:35:00,9.384765625
1/3/2023 13:40:00,8.666015625
1/3/2023 13:45:00,8.857421875
1/3/2023 13:50:00,9.05078125
1/3/2023 13:55:00,9.228515625
1/3/2023 14:00:00,9.55859375
1/3/2023 14:05:00,9.744140625
1/3/2023 14:10:00,10.03125
1/3/2023 14:15:00,10.12890625
1/3/2023 14:20:00,10.318359375
1/3/2023 14:25:00,10.5
1/3/2023 14:30:00,10.69140625
1/3/2023 14:35:00,10.990234375
1/3/2023 14:40:00,11.0859375
1/3/2023 14:45:00,11.2890625
1/3/2023 14:50:00,11.388671875
1/3/2023 14:55:00,11.490234375
1/3/2023 15:00:00,11.67578125
1/3/2023 15:05:00,11.859375
1/3/2023 15:10:00,11.958984375
1/3/2023 15:15:00,12.060546875
1/3/2023 15:20:00,12.14453125
1/3/2023 15:25:00,12.2890625
1/3/2023 15:30:00,12.3828125
1/3/2023 15:35:00,12.455078125
1/3/2023 15:40:00,12.458984375
1/3/2023 15:45:00,12.654296875
1/3/2023 15:50:00,12.75
1/3/2023 15:55:00,12.8359375
1/3/2023 16:00:00,12.9296875
1/3/2023 16:05:00,13.021484375
1/3/2023 16:10:00,12.8359375
1/3/2023 16:15:00,13.021484375
1/3/2023 16:20:00,13.224609375
1/3/2023 16:25:00,13.33203125
1/3/2023 16:30:00,13.34375
1/3/2023 16:35:00,13.4375
1/3/2023 16:40:00,13.517578125
1/3/2023 16:45:00,13.615234375
1/3/2023 16:50:00,13.716796875
1/3/2023 16:55:00,13.716796875
1/3/2023 17:00:00,13.82421875
1/3/2023 17:05:00,13.91796875
1/3/2023 17:10:00,13.91796875
1/3/2023 17:15:00,13.91796875
1/3/2023 17:20:00,14.01953125
1/3/2023 17:25:00,14.111328125
1/3/2023 17:30:00,14.01953125
1/3/2023 17:35:00,14.115234375
1/3/2023 17:40:00,14.111328125
1/3/2023 17:45:00,14.099609375
1/3/2023 17:50:00,14.099609375
1/3/2023 17:55:00,14.107421875
1/3/2023 18:00:00,14.201171875
1/3/2023 18:05:00,14.201171875
1/3/2023 18:10:00,14.201171875
1/3/2023 18:15:00,14.201171875
1/3/2023 18:20:00,14.201171875
1/3/2023 18:25:00,14.201171875
1/3/2023 18:30:00,14.201171875
1/3/2023 18:35:00,14.193359375
1/3/2023 18:40:00,14.095703125
1/3/2023 18:45:00,14.095703125
1/3/2023 18:50:00,14.095703125
1/3/2023 18:55:00,14
1/3/2023 19:00:00,14
1/3/2023 19:05:00,13.8828125
1/3/2023 19:10:00,13.91796875
1/3/2023 19:15:00,13.91015625
1/3/2023 19:20:00,13.716796875
1/3/2023 19:25:00,13.716796875
1/3/2023 19:30:00,13.716796875
1/3/2023 19:35:00,13.623046875
1/3/2023 19:40:00,13.521484375
1/3/2023 19:45:00,13.42578125
1/3/2023 19:50:00,13.3203125
1/3/2023 19:55:00,13.224609375
1/3/2023 20:00:00,13.216796875
1/3/2023 20:05:00,13.123046875
1/3/2023 20:10:00,13.013671875
1/3/2023 20:15:00,12.921875
1/3/2023 20:20:00,12.921875
1/3/2023 20:25:00,12.8125
1/3/2023 20:30:00,12.71875
1/3/2023 20:35:00,12.71875
1/3/2023 20:40:00,12.529296875
1/3/2023 20:45:00,12.529296875
1/3/2023 20:50:00,12.34375
1/3/2023 20:55:00,12.328125
1/3/2023 21:00:00,12.2265625
1/3/2023 21:05:00,12.130859375
1/3/2023 21:10:00,12.025390625
1/3/2023 21:15:00,11.998046875
1/3/2023 21:20:00,11.8046875
1/3/2023 21:25:00,11.70703125
1/3/2023 21:30:00,11.62890625
1/3/2023 21:35:00,11.525390625
1/3/2023 21:40:00,11.525390625
1/3/2023 21:45:00,11.435546875
1/3/2023 21:50:00,11.322265625
1/3/2023 21:55:00,11.13671875
1/3/2023 22:00:00,11.13671875
1/3/2023 22:05:00,11.037109375
1/3/2023 22:10:00,10.943359375
1/3/2023 22:15:00,10.845703125
1/3/2023 22:20:00,10.76171875
1/3/2023 22:25:00,10.6640625
1/3/2023 22:30:00,10.6640625
1/3/2023 22:35:00,10.55859375
1/3/2023 22:40:00,10.369140625
1/3/2023 22:45:00,10.271484375
1/3/2023 22:50:00,10.1796875
1/3/2023 22:55:00,10.1796875
1/3/2023 23:00:00,10.0859375
1/3/2023 23:05:00,9.98828125
1/3/2023 23:10:00,9.896484375
1/3/2023 23:15:00,9.693359375
1/3/2023 23:20:00,9.58203125
1/3/2023 23:25:00,9.48828125
1/3/2023 23:30:00,9.384765625
1/3/2023 23:35:00,9.291015625
1/3/2023 23:40:00,9.197265625
1/3/2023 23:45:00,9.09375
1/3/2023 23:50:00,8.98828125
1/3/2023 23:55:00,8.98828125
1/4/2023 00:00:00,8.798828125
1/4/2023 00:05:00,8.607421875
1/4/2023 00:10:00,8.515625
1/4/2023 00:15:00,8.41796875
1/4/2023 00:20:00,8.3203125
1/4/2023 00:25:00,8.123046875
1/4/2023 00:30:00,8.03125
1/4/2023 00:35:00,7.9375
1/4/2023 00:40:00,7.732421875
1/4/2023 00:45:00,7.638671875
1/4/2023 00:50:00,7.453125
1/4/2023 00:55:00,7.36328125
1/4/2023 01:00:00,7.185546875
1/4/2023 01:05:00,7.083984375
1/4/2023 01:10:00,6.8984375
1/4/2023 01:15:00,6.703125
1/4/2023 01:20:00,6.591796875
1/4/2023 01:25:00,6.3828125
1/4/2023 01:30:00,6.19140625
1/4/2023 01:35:00,6.095703125
1/4/2023 01:40:00,5.904296875
1/4/2023 01:45:00,5.8125
1/4/2023 01:50:00,5.62109375
1/4/2023 01:55:00,5.427734375
1/4/2023 02:00:00,5.24609375
1/4/2023 02:05:00,5.1640625
1/4/2023 02:10:00,4.974609375
1/4/2023 02:15:00,4.771484375
1/4/2023 02:20:00,4.67578125
1/4/2023 02:25:00,4.458984375
1/4/2023 02:30:00,4.259765625
1/4/2023 02:35:00,4.1640625
1/4/2023 02:40:00,3.953125
1/4/2023 02:45:00,3.763671875
1/4/2023 02:50:00,3.6640625
1/4/2023 02:55:00,3.45703125
1/4/2023 03:00:00,3.373046875
1/4/2023 03:05:00,3.162109375
1/4/2023 03:10:00,2.97265625
1/4/2023 03:15:00,2.787109375
1/4/2023 03:20:00,2.595703125
1/4/2023 03:25:00,2.4140625
1/4/2023 03:30:00,2.31640625
1/4/2023 03:35:00,2.220703125
1/4/2023 03:40:00,2.02734375
1/4/2023 03:45:00,1.93359375
1/4/2023 03:50:00,1.744140625
1/4/2023 03:55:00,1.744140625
1/4/2023 04:00:00,1.529296875
1/4/2023 04:05:00,1.43359375
1/4/2023 04:10:00,1.33203125
1/4/2023 04:15:00,1.052734375
1/4/2023 04:20:00,0.958984375
1/4/2023 04:25:00,0.765625
1/4/2023 04:30:00,0.67578125
1/4/2023 04:35:00,0.490234375
1/4/2023 04:40:00,0.396484375
1/4/2023 04:45:00,0.3046875
1/4/2023 04:50:00,0.115234375
1/4/2023 04:55:00,-0.037109375
1/4/2023 05:00:00,-0.025390625
1/4/2023 05:05:00,-0.123046875
1/4/2023 05:10:00,-0.21484375
1/4/2023 05:15:00,-0.29296875
1/4/2023 05:20:00,-0.482421875
1/4/2023 05:25:00,-0.478515625
1/4/2023 05:30:00,-0.669921875
1/4/2023 05:35:00,-0.75
1/4/2023 05:40:00,-0.84765625
1/4/2023 05:45:00,-1.033203125
1/4/2023 05:50:00,-1.033203125
1/4/2023 05:55:00,-1.126953125
1/4/2023 06:00:00,-1.3125
1/4/2023 06:05:00,-1.4140625
1/4/2023 06:10:00,-1.4140625
1/4/2023 06:15:00,-1.4140625
1/4/2023 06:20:00,-1.4140625
1/4/2023 06:25:00,-1.4140625
1/4/2023 06:30:00,-1.4140625
1/4/2023 06:35:00,-1.4140625
1/4/2023 06:40:00,-1.4140625
1/4/2023 06:45:00,-1.4140625
1/4/2023 06:50:00,-1.4140625
1/4/2023 06:55:00,-1.4140625
1/4/2023 07:00:00,-1.4140625
1/4/2023 07:05:00,-1.4140625
1/4/2023 07:10:00,-1.4140625
1/4/2023 07:15:00,-1.4140625
1/4/2023 07:20:00,-1.4140625
1/4/2023 07:25:00,-1.4140625
1/4/2023 07:30:00,-1.4140625
1/4/2023 07:35:00,-1.4140625
1/4/2023 07:40:00,-1.4140625
1/4/2023 07:45:00,-1.4140625
1/4/2023 07:50:00,-1.4140625
1/4/2023 07:55:00,-1.4140625
1/4/2023 08:00:00,-1.4140625
1/4/2023 08:05:00,-1.4140625
1/4/2023 08:10:00,-1.4140625
1/4/2023 08:15:00,-1.4140625
1/4/2023 08:20:00,-1.4140625
1/4/2023 08:25:00,-1.4140625
1/4/2023 08:30:00,-1.4140625
1/4/2023 08:35:00,-1.4140625
1/4/2023 08:40:00,-1.4140625
1/4/2023 08:45:00,-1.4140625
1/4/2023 08:50:00,-1.4140625
1/4/2023 08:55:00,-1.4140625
1/4/2023 09:00:00,-1.4140625
1/4/2023 09:05:00,-1.4140625
1/4/2023 09:10:00,-1.4140625
1/4/2023 09:15:00,-1.4140625
1/4/2023 09:20:00,-1.4140625
1/4/2023 09:25:00,-1.4140625
1/4/2023 09:30:00,-1.4140625
1/4/2023 09:35:00,-1.4140625
1/4/2023 09:40:00,-1.4140625
1/4/2023 09:45:00,-1.4140625
1/4/2023 09:50:00,-1.4140625
1/4/2023 09:55:00,-1.4140625
1/4/2023 10:00:00,-1.4140625
1/4/2023 10:05:00,-1.4140625
1/4/2023 10:10:00,-1.4140625
1/4/2023 10:15:00,-1.4140625
1/4/2023 10:20:00,-1.4140625
1/4/2023 10:25:00,-1.4140625
1/4/2023 10:30:00,-1.4140625
1/4/2023 10:35:00,-1.4140625
1/4/2023 10:40:00,-1.4140625
1/4/2023 10:45:00,-1.4140625
1/4/2023 10:50:00,-1.4140625
1/4/2023 10:55:00,-1.4140625
1/4/2023 11:00:00,-1.4140625
1/4/2023 11:05:00,-1.4140625
1/4/2023 11:10:00,-1.4140625
1/4/2023 11:15:00,-1.4140625
1/4/2023 11:20:00,-1.3125
1/4/2023 11:25:00,-1.212890625
1/4/2023 11:30:00,-0.91015625
1/4/2023 11:35:00,-0.607421875
1/4/2023 11:40:00,-0.32421875
1/4/2023 11:45:00,0.359375
1/4/2023 11:50:00,0.458984375
1/4/2023 11:55:00,0.646484375
1/4/2023 12:00:00,0.943359375
1/4/2023 12:05:00,1.23046875
1/4/2023 12:10:00,1.599609375
1/4/2023 12:15:00,1.89453125
1/4/2023 12:20:00,2.287109375
1/4/2023 12:25:00,2.681640625
1/4/2023 12:30:00,2.97265625
1/4/2023 12:35:00,3.275390625
1/4/2023 12:40:00,3.65625
1/4/2023 12:45:00,3.939453125
1/4/2023 12:50:00,4.1328125
1/4/2023 12:55:00,4.60546875
1/4/2023 13:00:00,4.908203125
1/4/2023 13:05:00,5.310546875
1/4/2023 13:10:00,5.6875
1/4/2023 13:15:00,5.888671875
1/4/2023 13:20:00,6.521484375
1/4/2023 13:25:00,6.517578125
1/4/2023 13:30:00,6.82421875
1/4/2023 13:35:00,7.111328125
1/4/2023 13:40:00,7.45703125
1/4/2023 13:45:00,7.744140625
1/4/2023 13:50:00,7.93359375
1/4/2023 13:55:00,8.224609375
1/4/2023 14:00:00,8.4140625
1/4/2023 14:05:00,8.697265625
1/4/2023 14:10:00,8.8984375
1/4/2023 14:15:00,9.189453125
1/4/2023 14:20:00,9.380859375
1/4/2023 14:25:00,9.66796875
1/4/2023 14:30:00,9.857421875
1/4/2023 14:35:00,10.07421875
1/4/2023 14:40:00,10.07421875
1/4/2023 14:45:00,10.271484375
1/4/2023 14:50:00,10.462890625
1/4/2023 14:55:00,10.5625
1/4/2023 15:00:00,10.66796875
1/4/2023 15:05:00,10.76171875
1/4/2023 15:10:00,10.888671875
1/4/2023 15:15:00,10.986328125
1/4/2023 15:20:00,11.1796875
1/4/2023 15:25:00,11.27734375
1/4/2023 15:30:00,11.369140625
1/4/2023 15:35:00,11.462890625
1/4/2023 15:40:00,11.6484375
1/4/2023 15:45:00,11.765625
1/4/2023 15:50:00,11.859375
1/4/2023 15:55:00,11.958984375
1/4/2023 16:00:00,12.068359375
1/4/2023 16:05:00,12.25390625
1/4/2023 16:10:00,12.34765625
1/4/2023 16:15:00,12.455078125
1/4/2023 16:20:00,12.447265625
1/4/2023 16:25:00,12.654296875
1/4/2023 16:30:00,12.75390625
1/4/2023 16:35:00,12.75390625
1/4/2023 16:40:00,12.966796875
1/4/2023 16:45:00,12.974609375
1/4/2023 16:50:00,13.083984375
1/4/2023 16:55:00,13.27734375
1/4/2023 17:00:00,13.28515625
1/4/2023 17:05:00,13.3828125
1/4/2023 17:10:00,13.3828125
1/4/2023 17:15:00,13.4765625
1/4/2023 17:20:00,13.568359375
1/4/2023 17:25:00,13.568359375
1/4/2023 17:30:00,13.669921875
1/4/2023 17:35:00,13.767578125
1/4/2023 17:40:00,13.767578125
1/4/2023 17:45:00,13.767578125
1/4/2023 17:50:00,13.859375
1/4/2023 17:55:00,13.859375
1/4/2023 18:00:00,13.859375
1/4/2023 18:05:00,13.953125
1/4/2023 18:10:00,13.953125
1/4/2023 18:15:00,13.953125
1/4/2023 18:20:00,13.953125
1/4/2023 18:25:00,13.953125
1/4/2023 18:30:00,13.953125
1/4/2023 18:35:00,13.953125
1/4/2023 18:40:00,13.953125
1/4/2023 18:45:00,13.953125
1/4/2023 18:50:00,13.953125
1/4/2023 18:55:00,13.859375
1/4/2023 19:00:00,13.953125
1/4/2023 19:05:00,13.86328125
1/4/2023 19:10:00,13.86328125
1/4/2023 19:15:00,13.771484375
1/4/2023 19:20:00,13.771484375
1/4/2023 19:25:00,13.771484375
1/4/2023 19:30:00,13.677734375
1/4/2023 19:35:00,13.580078125
1/4/2023 19:40:00,13.580078125
1/4/2023 19:45:00,13.39453125
1/4/2023 19:50:00,13.48828125
1/4/2023 19:55:00,13.390625
1/4/2023 20:00:00,13.296875
1/4/2023 20:05:00,13.205078125
1/4/2023 20:10:00,13.23046875
1/4/2023 20:15:00,13.126953125
1/4/2023 20:20:00,13.009765625
1/4/2023 20:25:00,12.91015625
1/4/2023 20:30:00,12.81640625
1/4/2023 20:35:00,12.80859375
1/4/2023 20:40:00,12.71484375
1/4/2023 20:45:00,12.587890625
1/4/2023 20:50:00,12.490234375
1/4/2023 20:55:00,12.3828125
1/4/2023 21:00:00,12.2890625
1/4/2023 21:05:00,12.1875
1/4/2023 21:10:00,12.087890625
1/4/2023 21:15:00,11.994140625
1/4/2023 21:20:00,11.888671875
1/4/2023 21:25:00,11.80859375
1/4/2023 21:30:00,11.60546875
1/4/2023 21:35:00,11.60546875
1/4/2023 21:40:00,11.513671875
1/4/2023 21:45:00,11.416015625
1/4/2023 21:50:00,11.322265625
1/4/2023 21:55:00,11.23046875
1/4/2023 22:00:00,11.029296875
1/4/2023 22:05:00,10.935546875
1/4/2023 22:10:00,10.841796875
1/4/2023 22:15:00,10.75
1/4/2023 22:20:00,10.65625
1/4/2023 22:25:00,10.55859375
1/4/2023 22:30:00,10.458984375
1/4/2023 22:35:00,10.365234375
1/4/2023 22:40:00,10.16796875
1/4/2023 22:45:00,10.06640625
1/4/2023 22:50:00,9.943359375
1/4/2023 22:55:00,9.845703125
1/4/2023 23:00:00,9.748046875
1/4/2023 23:05:00,9.65625
1/4/2023 23:10:00,9.46484375
1/4/2023 23:15:00,9.365234375
1/4/2023 23:20:00,9.267578125
1/4/2023 23:25:00,9.166015625
1/4/2023 23:30:00,8.98046875
1/4/2023 23:35:00,8.87109375
1/4/2023 23:40:00,8.779296875
1/4/2023 23:45:00,8.666015625
1/4/2023 23:50:00,8.5625
1/4/2023 23:55:00,8.47265625
1/5/2023 00:00:00,8.279296875
1/5/2023 00:05:00,8.185546875
1/5/2023 00:10:00,7.9921875
1/5/2023 00:15:00,7.89453125
1/5/2023 00:20:00,7.697265625
1/5/2023 00:25:00,7.595703125
1/5/2023 00:30:00,7.498046875
1/5/2023 00:35:00,7.39453125
1/5/2023 00:40:00,7.208984375
1/5/2023 00:45:00,7.099609375
1/5/2023 00:50:00,6.90625
1/5/2023 00:55:00,6.71484375
1/5/2023 01:00:00,6.619140625
1/5/2023 01:05:00,6.431640625
1/5/2023 01:10:00,6.2421875
1/5/2023 01:15:00,6.056640625
1/5/2023 01:20:00,5.865234375
1/5/2023 01:25:00,5.7734375
1/5/2023 01:30:00,5.560546875
1/5/2023 01:35:00,5.466796875
1/5/2023 01:40:00,5.1796875
1/5/2023 01:45:00,5.0859375
1/5/2023 01:50:00,4.904296875
1/5/2023 01:55:00,4.818359375
1/5/2023 02:00:00,4.62109375
1/5/2023 02:05:00,4.419921875
1/5/2023 02:10:00,4.326171875
1/5/2023 02:15:00,4.12890625
1/5/2023 02:20:00,4.01953125
1/5/2023 02:25:00,3.826171875
1/5/2023 02:30:00,3.728515625
1/5/2023 02:35:00,3.63671875
1/5/2023 02:40:00,3.52734375
1/5/2023 02:45:00,3.42578125
1/5/2023 02:50:00,3.326171875
1/5/2023 02:55:00,3.126953125
1/5/2023 03:00:00,3.03515625
1/5/2023 03:05:00,2.9375
1/5/2023 03:10:00,2.841796875
1/5/2023 03:15:00,2.658203125
1/5/2023 03:20:00,2.56640625
1/5/2023 03:25:00,2.56640625
1/5/2023 03:30:00,2.46875
1/5/2023 03:35:00,2.359375
1/5/2023 03:40:00,2.251953125
1/5/2023 03:45:00,2.158203125
1/5/2023 03:50:00,2.064453125
1/5/2023 03:55:00,1.97265625
1/5/2023 04:00:00,1.95703125
1/5/2023 04:05:00,1.86328125
1/5/2023 04:10:00,1.765625
1/5/2023 04:15:00,1.681640625
1/5/2023 04:20:00,1.484375
1/5/2023 04:25:00,1.564453125
1/5/2023 04:30:00,1.46484375
1/5/2023 04:35:00,1.37109375
1/5/2023 04:40:00,1.37890625
1/5/2023 04:45:00,1.2734375
1/5/2023 04:50:00,1.189453125
1/5/2023 04:55:00,1.095703125
1/5/2023 05:00:00,1.095703125
1/5/2023 05:05:00,1.095703125
1/5/2023 05:10:00,0.986328125
1/5/2023 05:15:00,0.90234375
1/5/2023 05:20:00,0.8984375
1/5/2023 05:25:00,0.8046875
1/5/2023 05:30:00,0.8046875
1/5/2023 05:35:00,0.8046875
1/5/2023 05:40:00,0.8125
1/5/2023 05:45:00,0.71875
1/5/2023 05:50:00,0.71875
1/5/2023 05:55:00,0.611328125
1/5/2023 06:00:00,0.607421875
1/5/2023 06:05:00,0.69921875
1/5/2023 06:10:00,0.607421875
1/5/2023 06:15:00,0.490234375
1/5/2023 06:20:00,0.474609375
1/5/2023 06:25:00,0.474609375
1/5/2023 06:30:00,0.474609375
1/5/2023 06:35:00,0.3828125
1/5/2023 06:40:00,0.3671875
1/5/2023 06:45:00,0.466796875
1/5/2023 06:50:00,0.3671875
1/5/2023 06:55:00,0.2734375
1/5/2023 07:00:00,0.2734375
1/5/2023 07:05:00,0.2734375
1/5/2023 07:10:00,0.17578125
1/5/2023 07:15:00,0.095703125
1/5/2023 07:20:00,0.095703125
1/5/2023 07:25:00,-0.041015625
1/5/2023 07:30:00,-0.041015625
1/5/2023 07:35:00,-0.142578125
1/5/2023 07:40:00,-0.146484375
1/5/2023 07:45:00,-0.146484375
1/5/2023 07:50:00,-0.2421875
1/5/2023 07:55:00,-0.33984375
1/5/2023 08:00:00,-0.427734375
1/5/2023 08:05:00,-0.427734375
1/5/2023 08:10:00,-0.427734375
1/5/2023 08:15:00,-0.521484375
1/5/2023 08:20:00,-0.626953125
1/5/2023 08:25:00,-0.71875
1/5/2023 08:30:00,-0.71875
1/5/2023 08:35:00,-0.81640625
1/5/2023 08:40:00,-0.796875
1/5/2023 08:45:00,-0.89453125
1/5/2023 08:50:00,-0.986328125
1/5/2023 08:55:00,-1.083984375
1/5/2023 09:00:00,-1.083984375
1/5/2023 09:05:00,-1.193359375
1/5/2023 09:10:00,-1.193359375
1/5/2023 09:15:00,-1.193359375
1/5/2023 09:20:00,-1.30078125
1/5/2023 09:25:00,-1.30078125
1/5/2023 09:30:00,-1.296875
1/5/2023 09:35:00,-1.201171875
1/5/2023 09:40:00,-1.201171875
1/5/2023 09:45:00,-1.201171875
1/5/2023 09:50:00,-1.201171875
1/5/2023 09:55:00,-1.107421875
1/5/2023 10:00:00,-0.91015625
1/5/2023 10:05:00,-1.001953125
1/5/2023 10:10:00,-0.91015625
1/5/2023 10:15:00,-0.81640625
1/5/2023 10:20:00,-0.71484375
1/5/2023 10:25:00,-0.525390625
1/5/2023 10:30:00,-0.525390625
1/5/2023 10:35:00,-0.427734375
1/5/2023 10:40:00,-0.33203125
1/5/2023 10:45:00,-0.041015625
1/5/2023 10:50:00,0.18359375
1/5/2023 10:55:00,0.37890625
1/5/2023 11:00:00,0.7734375
1/5/2023 11:05:00,0.859375
1/5/2023 11:10:00,0.958984375
1/5/2023 11:15:00,1.375
1/5/2023 11:20:00,1.46875
1/5/2023 11:25:00,1.76171875
1/5/2023 11:30:00,2.048828125
1/5/2023 11:35:00,2.150390625
1/5/2023 11:40:00,2.43359375
1/5/2023 11:45:00,2.720703125
1/5/2023 11:50:00,2.91015625
1/5/2023 11:55:00,3.208984375
1/5/2023 12:00:00,3.58203125
1/5/2023 12:05:00,3.771484375
1/5/2023 12:10:00,4.0625
1/5/2023 12:15:00,4.349609375
1/5/2023 12:20:00,4.5390625
1/5/2023 12:25:00,4.927734375
1/5/2023 12:30:00,5.20703125
1/5/2023 12:35:00,5.509765625
1/5/2023 12:40:00,5.703125
1/5/2023 12:45:00,5.896484375
1/5/2023 12:50:00,6.19140625
1/5/2023 12:55:00,6.599609375
1/5/2023 13:00:00,6.80078125
1/5/2023 13:05:00,7.083984375
1/5/2023 13:10:00,7.2890625
1/5/2023 13:15:00,7.576171875
1/5/2023 13:20:00,7.7734375
1/5/2023 13:25:00,8.064453125
1/5/2023 13:30:00,8.271484375
1/5/2023 13:35:00,8.46875
1/5/2023 13:40:00,8.751953125
1/5/2023 13:45:00,8.96484375
1/5/2023 13:50:00,9.154296875
1/5/2023 13:55:00,9.341796875
1/5/2023 14:00:00,9.53515625
1/5/2023 14:05:00,9.728515625
1/5/2023 14:10:00,10.12109375
1/5/2023 14:15:00,10.01171875
1/5/2023 14:20:00,11.2421875
1/5/2023 14:25:00,10.416015625
1/5/2023 14:30:00,10.5078125
1/5/2023 14:35:00,10.69921875
1/5/2023 14:40:00,10.69921875
1/5/2023 14:45:00,10.892578125
1/5/2023 14:50:00,10.986328125
1/5/2023 14:55:00,11.0859375
1/5/2023 15:00:00,11.28515625
1/5/2023 15:05:00,11.28515625
1/5/2023 15:10:00,11.384765625
1/5/2023 15:15:00,11.580078125
1/5/2023 15:20:00,11.68359375
1/5/2023 15:25:00,11.77734375
1/5/2023 15:30:00,11.876953125
1/5/2023 15:35:00,11.966796875
1/5/2023 15:40:00,11.970703125
1/5/2023 15:45:00,12.064453125
1/5/2023 15:50:00,12.1640625
1/5/2023 15:55:00,12.1796875
1/5/2023 16:00:00,12.26953125
1/5/2023 16:05:00,12.36328125
1/5/2023 16:10:00,12.474609375
1/5/2023 16:15:00,12.478515625
1/5/2023 16:20:00,12.580078125
1/5/2023 16:25:00,12.580078125
1/5/2023 16:30:00,12.75
1/5/2023 16:35:00,12.75
1/5/2023 16:40:00,12.85546875
1/5/2023 16:45:00,12.8515625
1/5/2023 16:50:00,12.8515625
1/5/2023 16:55:00,12.94921875
1/5/2023 17:00:00,13.060546875
1/5/2023 17:05:00,13.158203125
1/5/2023 17:10:00,13.169921875
1/5/2023 17:15:00,13.26171875
1/5/2023 17:20:00,13.26171875
1/5/2023 17:25:00,13.26171875
1/5/2023 17:30:00,13.359375
1/5/2023 17:35:00,13.359375
1/5/2023 17:40:00,13.359375
1/5/2023 17:45:00,13.453125
1/5/2023 17:50:00,13.453125
1/5/2023 17:55:00,13.453125
1/5/2023 18:00:00,13.544921875
1/5/2023 18:05:00,13.544921875
1/5/2023 18:10:00,13.544921875
1/5/2023 18:15:00,13.544921875
1/5/2023 18:20:00,13.544921875
1/5/2023 18:25:00,13.541015625
1/5/2023 18:30:00,13.533203125
1/5/2023 18:35:00,13.537109375
1/5/2023 18:40:00,13.537109375
1/5/2023 18:45:00,13.537109375
1/5/2023 18:50:00,13.537109375
1/5/2023 18:55:00,13.537109375
1/5/2023 19:00:00,13.44921875
1/5/2023 19:05:00,13.46484375
1/5/2023 19:10:00,13.46484375
1/5/2023 19:15:00,13.359375
1/5/2023 19:20:00,13.359375
1/5/2023 19:25:00,13.35546875
1/5/2023 19:30:00,13.2578125
1/5/2023 19:35:00,13.173828125
1/5/2023 19:40:00,13.173828125
1/5/2023 19:45:00,13.064453125
1/5/2023 19:50:00,12.966796875
1/5/2023 19:55:00,12.87890625
1/5/2023 20:00:00,12.69140625
1/5/2023 20:05:00,12.79296875
1/5/2023 20:10:00,12.6875
1/5/2023 20:15:00,12.583984375
1/5/2023 20:20:00,12.486328125
1/5/2023 20:25:00,12.486328125
1/5/2023 20:30:00,12.390625
1/5/2023 20:35:00,12.28125
1/5/2023 20:40:00,12.1875
1/5/2023 20:45:00,12.091796875
1/5/2023 20:50:00,12.033203125
1/5/2023 20:55:00,11.927734375
1/5/2023 21:00:00,11.927734375
1/5/2023 21:05:00,11.734375
1/5/2023 21:10:00,11.73046875
1/5/2023 21:15:00,11.625
1/5/2023 21:20:00,11.525390625
1/5/2023 21:25:00,11.431640625
1/5/2023 21:30:00,11.333984375
1/5/2023 21:35:00,11.23046875
1/5/2023 21:40:00,11.21484375
1/5/2023 21:45:00,11.1171875
1/5/2023 21:50:00,11.013671875
1/5/2023 21:55:00,10.919921875
1/5/2023 22:00:00,10.806640625
1/5/2023 22:05:00,10.71875
1/5/2023 22:10:00,10.71875
1/5/2023 22:15:00,10.6171875
1/5/2023 22:20:00,10.5234375
1/5/2023 22:25:00,10.427734375
1/5/2023 22:30:00,10.326171875
1/5/2023 22:35:00,10.232421875
1/5/2023 22:40:00,10.12890625
1/5/2023 22:45:00,9.935546875
1/5/2023 22:50:00,9.943359375
1/5/2023 22:55:00,9.943359375
1/5/2023 23:00:00,9.751953125
1/5/2023 23:05:00,9.640625
1/5/2023 23:10:00,9.54296875
1/5/2023 23:15:00,9.44921875
1/5/2023 23:20:00,9.357421875
1/5/2023 23:25:00,9.275390625
1/5/2023 23:30:00,9.08984375
1/5/2023 23:35:00,8.98046875
1/5/2023 23:40:00,8.98046875
1/5/2023 23:45:00,8.787109375
1/5/2023 23:50:00,8.685546875
1/5/2023 23:55:00,8.587890625
1/6/2023 00:00:00,8.4921875
1/6/2023 00:05:00,8.39453125
1/6/2023 00:10:00,8.291015625
1/6/2023 00:15:00,8.197265625
1/6/2023 00:20:00,8.095703125
1/6/2023 00:25:00,7.91015625
1/6/2023 00:30:00,7.79296875
1/6/2023 00:35:00,7.591796875
1/6/2023 00:40:00,7.595703125
1/6/2023 00:45:00,7.501953125
1/6/2023 00:50:00,7.41015625
1/6/2023 00:55:00,7.22265625
1/6/2023 01:00:00,7.130859375
1/6/2023 01:05:00,7.029296875
1/6/2023 01:10:00,6.9375
1/6/2023 01:15:00,6.8359375
1/6/2023 01:20:00,6.82421875
1/6/2023 01:25:00,6.638671875
1/6/2023 01:30:00,6.541015625
1/6/2023 01:35:00,6.439453125
1/6/2023 01:40:00,6.34375
1/6/2023 01:45:00,6.234375
1/6/2023 01:50:00,6.1328125
1/6/2023 01:55:00,6.037109375
1/6/2023 02:00:00,5.935546875
1/6/2023 02:05:00,5.83203125
1/6/2023 02:10:00,5.640625
1/6/2023 02:15:00,5.541015625
1/6/2023 02:20:00,5.537109375
1/6/2023 02:25:00,5.345703125
1/6/2023 02:30:00,5.25390625
1/6/2023 02:35:00,5.15625
1/6/2023 02:40:00,5.0625
