TagName,DateTime,Value,vValue,Unit,StartDateTime
03FETEMP.03TI1_23.PNT,1/1/2023 15:00:00,188.184494018555,188.18449401855469,DEGC,1/1/2023 14:55:00
03FETEMP.03TI1_23.PNT,1/1/2023 15:05:00,186.506973266602,186.50697326660156,DEGC,1/1/2023 15:00:00
03FETEMP.03TI1_23.PNT,1/1/2023 15:10:00,186.506973266602,186.50697326660156,DEGC,1/1/2023 15:05:00
03FETEMP.03TI1_23.PNT,1/1/2023 15:15:00,187.035064697266,187.03506469726562,DEGC,1/1/2023 15:10:00
03FETEMP.03TI1_23.PNT,1/1/2023 15:20:00,187.609451293945,187.60945129394531,DEGC,1/1/2023 15:15:00
03FETEMP.03TI1_23.PNT,1/1/2023 15:25:00,188.111770629883,188.11177062988281,DEGC,1/1/2023 15:20:00
03FETEMP.03TI1_23.PNT,1/1/2023 15:30:00,186.988143920898,186.98814392089844,DEGC,1/1/2023 15:25:00
03FETEMP.03TI1_23.PNT,1/1/2023 15:35:00,188.0390625,188.0390625,DEGC,1/1/2023 15:30:00
03FETEMP.03TI1_23.PNT,1/1/2023 15:40:00,187.510971069336,187.51097106933594,DEGC,1/1/2023 15:35:00
03FETEMP.03TI1_23.PNT,1/1/2023 15:45:00,187.050277709961,187.05027770996094,DEGC,1/1/2023 15:40:00
03FETEMP.03TI1_23.PNT,1/1/2023 15:50:00,187.609451293945,187.60945129394531,DEGC,1/1/2023 15:45:00
03FETEMP.03TI1_23.PNT,1/1/2023 15:55:00,187.101837158203,187.10183715820312,DEGC,1/1/2023 15:50:00
03FETEMP.03TI1_23.PNT,1/1/2023 16:00:00,187.101837158203,187.10183715820312,DEGC,1/1/2023 15:55:00
03FETEMP.03TI1_23.PNT,1/1/2023 16:05:00,187.661010742188,187.6610107421875,DEGC,1/1/2023 16:00:00
03FETEMP.03TI1_23.PNT,1/1/2023 16:10:00,187.101837158203,187.10183715820312,DEGC,1/1/2023 16:05:00
03FETEMP.03TI1_23.PNT,1/1/2023 16:15:00,186.573715209961,186.57371520996094,DEGC,1/1/2023 16:10:00
03FETEMP.03TI1_23.PNT,1/1/2023 16:20:00,187.101837158203,187.10183715820312,DEGC,1/1/2023 16:15:00
03FETEMP.03TI1_23.PNT,1/1/2023 16:25:00,187.078353881836,187.07835388183594,DEGC,1/1/2023 16:20:00
03FETEMP.03TI1_23.PNT,1/1/2023 16:30:00,186.524475097656,186.52447509765625,DEGC,1/1/2023 16:25:00
03FETEMP.03TI1_23.PNT,1/1/2023 16:35:00,186.014541625977,186.01454162597656,DEGC,1/1/2023 16:30:00
03FETEMP.03TI1_23.PNT,1/1/2023 16:40:00,187.052581787109,187.05258178710937,DEGC,1/1/2023 16:35:00
03FETEMP.03TI1_23.PNT,1/1/2023 16:45:00,186.586608886719,186.58660888671875,DEGC,1/1/2023 16:40:00
03FETEMP.03TI1_23.PNT,1/1/2023 16:50:00,186.612380981445,186.61238098144531,DEGC,1/1/2023 16:45:00
03FETEMP.03TI1_23.PNT,1/1/2023 16:55:00,185.002288818359,185.00228881835937,DEGC,1/1/2023 16:50:00
03FETEMP.03TI1_23.PNT,1/1/2023 17:00:00,185.525100708008,185.52510070800781,DEGC,1/1/2023 16:55:00
03FETEMP.03TI1_23.PNT,1/1/2023 17:05:00,185.525100708008,185.52510070800781,DEGC,1/1/2023 17:00:00
03FETEMP.03TI1_23.PNT,1/1/2023 17:10:00,186.027435302734,186.02743530273437,DEGC,1/1/2023 17:05:00
03FETEMP.03TI1_23.PNT,1/1/2023 17:15:00,186.027435302734,186.02743530273437,DEGC,1/1/2023 17:10:00
03FETEMP.03TI1_23.PNT,1/1/2023 17:20:00,186.573715209961,186.57371520996094,DEGC,1/1/2023 17:15:00
03FETEMP.03TI1_23.PNT,1/1/2023 17:25:00,186.573715209961,186.57371520996094,DEGC,1/1/2023 17:20:00
03FETEMP.03TI1_23.PNT,1/1/2023 17:30:00,186.573715209961,186.57371520996094,DEGC,1/1/2023 17:25:00
03FETEMP.03TI1_23.PNT,1/1/2023 17:35:00,187.076065063477,187.07606506347656,DEGC,1/1/2023 17:30:00
03FETEMP.03TI1_23.PNT,1/1/2023 17:40:00,186.547927856445,186.54792785644531,DEGC,1/1/2023 17:35:00
03FETEMP.03TI1_23.PNT,1/1/2023 17:45:00,186.547943115234,186.54794311523437,DEGC,1/1/2023 17:40:00
03FETEMP.03TI1_23.PNT,1/1/2023 17:50:00,185.926635742188,185.9266357421875,DEGC,1/1/2023 17:45:00
03FETEMP.03TI1_23.PNT,1/1/2023 17:55:00,186.449462890625,186.449462890625,DEGC,1/1/2023 17:50:00
03FETEMP.03TI1_23.PNT,1/1/2023 18:00:00,185.372756958008,185.37275695800781,DEGC,1/1/2023 17:55:00
03FETEMP.03TI1_23.PNT,1/1/2023 18:05:00,185.310623168945,185.31062316894531,DEGC,1/1/2023 18:00:00
03FETEMP.03TI1_23.PNT,1/1/2023 18:10:00,185.864517211914,185.86451721191406,DEGC,1/1/2023 18:05:00
