TagName,DateTime,Value,vValue,Unit,StartDateTime
02FEIND.SC_RATIO.PNT,1/1/2023 06:40:00,3.71038913726807,3.7103891372680664,RATIO,1/1/2023 06:35:00
02FEIND.SC_RATIO.PNT,1/1/2023 06:45:00,3.70276308059692,3.7027630805969238,RATIO,1/1/2023 06:40:00
02FEIND.SC_RATIO.PNT,1/1/2023 06:50:00,3.74718523025513,3.747185230255127,RATIO,1/1/2023 06:45:00
02FEIND.SC_RATIO.PNT,1/1/2023 06:55:00,3.73993754386902,3.7399375438690186,RATIO,1/1/2023 06:50:00
02FEIND.SC_RATIO.PNT,1/1/2023 07:00:00,3.75771522521973,3.7577152252197266,RATIO,1/1/2023 06:55:00
02FEIND.SC_RATIO.PNT,1/1/2023 07:05:00,3.73291921615601,3.7329192161560059,RATIO,1/1/2023 07:00:00
02FEIND.SC_RATIO.PNT,1/1/2023 07:10:00,3.72465991973877,3.7246599197387695,RATIO,1/1/2023 07:05:00
02FEIND.SC_RATIO.PNT,1/1/2023 07:15:00,3.76874208450317,3.7687420845031738,RATIO,1/1/2023 07:10:00
02FEIND.SC_RATIO.PNT,1/1/2023 07:20:00,3.73696637153625,3.7369663715362549,RATIO,1/1/2023 07:15:00
02FEIND.SC_RATIO.PNT,1/1/2023 07:25:00,3.70963835716248,3.7096383571624756,RATIO,1/1/2023 07:20:00
02FEIND.SC_RATIO.PNT,1/1/2023 07:30:00,3.70358872413635,3.7035887241363525,RATIO,1/1/2023 07:25:00
02FEIND.SC_RATIO.PNT,1/1/2023 07:35:00,3.71058106422424,3.7105810642242432,RATIO,1/1/2023 07:30:00
02FEIND.SC_RATIO.PNT,1/1/2023 07:40:00,3.71432399749756,3.7143239974975586,RATIO,1/1/2023 07:35:00
02FEIND.SC_RATIO.PNT,1/1/2023 07:45:00,3.75790643692017,3.757906436920166,RATIO,1/1/2023 07:40:00
02FEIND.SC_RATIO.PNT,1/1/2023 07:50:00,3.72239923477173,3.7223992347717285,RATIO,1/1/2023 07:45:00
02FEIND.SC_RATIO.PNT,1/1/2023 07:55:00,3.73088026046753,3.7308802604675293,RATIO,1/1/2023 07:50:00
02FEIND.SC_RATIO.PNT,1/1/2023 08:00:00,3.74665379524231,3.7466537952423096,RATIO,1/1/2023 07:55:00
02FEIND.SC_RATIO.PNT,1/1/2023 08:05:00,3.73319840431213,3.7331984043121338,RATIO,1/1/2023 08:00:00
02FEIND.SC_RATIO.PNT,1/1/2023 08:10:00,3.70409798622131,3.7040979862213135,RATIO,1/1/2023 08:05:00
02FEIND.SC_RATIO.PNT,1/1/2023 08:15:00,3.70723581314087,3.7072358131408691,RATIO,1/1/2023 08:10:00
02FEIND.SC_RATIO.PNT,1/1/2023 08:20:00,3.69985628128052,3.6998562812805176,RATIO,1/1/2023 08:15:00
02FEIND.SC_RATIO.PNT,1/1/2023 08:25:00,3.68591237068176,3.6859123706817627,RATIO,1/1/2023 08:20:00
02FEIND.SC_RATIO.PNT,1/1/2023 08:30:00,3.72036695480347,3.7203669548034668,RATIO,1/1/2023 08:25:00
02FEIND.SC_RATIO.PNT,1/1/2023 08:35:00,3.72203230857849,3.7220323085784912,RATIO,1/1/2023 08:30:00
02FEIND.SC_RATIO.PNT,1/1/2023 08:40:00,3.74637937545776,3.7463793754577637,RATIO,1/1/2023 08:35:00
02FEIND.SC_RATIO.PNT,1/1/2023 08:45:00,3.76265788078308,3.7626578807830811,RATIO,1/1/2023 08:40:00
02FEIND.SC_RATIO.PNT,1/1/2023 08:50:00,3.75376725196838,3.7537672519683838,RATIO,1/1/2023 08:45:00
02FEIND.SC_RATIO.PNT,1/1/2023 08:55:00,3.74787402153015,3.7478740215301514,RATIO,1/1/2023 08:50:00
02FEIND.SC_RATIO.PNT,1/1/2023 09:00:00,3.73845720291138,3.738457202911377,RATIO,1/1/2023 08:55:00
02FEIND.SC_RATIO.PNT,1/1/2023 09:05:00,3.75371885299683,3.7537188529968262,RATIO,1/1/2023 09:00:00
02FEIND.SC_RATIO.PNT,1/1/2023 09:10:00,3.7257559299469,3.7257559299468994,RATIO,1/1/2023 09:05:00
