DateTime,03FETEMP.03TR4_7.PNT
2/27/2022 23:05:00,305.023834228516
2/27/2022 23:10:00,305.529571533203
2/27/2022 23:15:00,304.488372802734
2/27/2022 23:20:00,305.058624267578
2/27/2022 23:25:00,304.557983398438
2/27/2022 23:30:00,305.118133544922
2/27/2022 23:35:00,304.607391357422
2/27/2022 23:40:00,304.607391357422
2/27/2022 23:45:00,304.607391357422
2/27/2022 23:50:00,304.607391357422
2/27/2022 23:55:00,304.582672119141
2/28/2022 00:00:00,304.582672119141
2/28/2022 00:05:00,305.093444824219
2/28/2022 00:10:00,304.558013916016
2/28/2022 00:15:00,305.058624267578
2/28/2022 00:20:00,304.533294677734
2/28/2022 00:25:00,304.533294677734
2/28/2022 00:30:00,304.498504638672
2/28/2022 00:35:00,304.498504638672
2/28/2022 00:40:00,304.999145507813
2/28/2022 00:45:00,304.498504638672
2/28/2022 00:50:00,305.044128417969
2/28/2022 00:55:00,304.508636474609
2/28/2022 01:00:00,305.044097900391
2/28/2022 01:05:00,305.044097900391
2/28/2022 01:10:00,305.549835205078
2/28/2022 01:15:00,305.044128417969
2/28/2022 01:20:00,305.549835205078
2/28/2022 01:25:00,305.549835205078
2/28/2022 01:30:00,306.015625
2/28/2022 01:35:00,304.984619140625
2/28/2022 01:40:00,305.514984130859
2/28/2022 01:45:00,305.00927734375
2/28/2022 01:50:00,305.514984130859
2/28/2022 01:55:00,304.972259521484
2/28/2022 02:00:00,304.972259521484
2/28/2022 02:05:00,304.984619140625
2/28/2022 02:10:00,305.490325927734
2/28/2022 02:15:00,304.984619140625
2/28/2022 02:20:00,304.984619140625
2/28/2022 02:25:00,305.044128417969
2/28/2022 02:30:00,305.044128417969
2/28/2022 02:35:00,305.044128417969
2/28/2022 02:40:00,304.496307373047
2/28/2022 02:45:00,305.044097900391
2/28/2022 02:50:00,304.508636474609
2/28/2022 02:55:00,305.00927734375
2/28/2022 03:00:00,304.496307373047
2/28/2022 03:05:00,304.496276855469
2/28/2022 03:10:00,304.496276855469
2/28/2022 03:15:00,304.508636474609
2/28/2022 03:20:00,304.508636474609
2/28/2022 03:25:00,304.508636474609
2/28/2022 03:30:00,304.508636474609
2/28/2022 03:35:00,304.508636474609
2/28/2022 03:40:00,305.03173828125
2/28/2022 03:45:00,304.496307373047
2/28/2022 03:50:00,305.007110595703
2/28/2022 03:55:00,304.496276855469
2/28/2022 04:00:00,305.041900634766
2/28/2022 04:05:00,304.531127929688
2/28/2022 04:10:00,305.03173828125
2/28/2022 04:15:00,304.531127929688
2/28/2022 04:20:00,305.041900634766
2/28/2022 04:25:00,304.506439208984
2/28/2022 04:30:00,305.03173828125
2/28/2022 04:35:00,304.506439208984
2/28/2022 04:40:00,305.066589355469
2/28/2022 04:45:00,304.565948486328
2/28/2022 04:50:00,304.565948486328
2/28/2022 04:55:00,304.565948486328
2/28/2022 05:00:00,304.565948486328
2/28/2022 05:05:00,304.565948486328
2/28/2022 05:10:00,304.565948486328
2/28/2022 05:15:00,304.600738525391
2/28/2022 05:20:00,304.600738525391
2/28/2022 05:25:00,304.600738525391
2/28/2022 05:30:00,305.126068115234
2/28/2022 05:35:00,304.625427246094
2/28/2022 05:40:00,305.160888671875
2/28/2022 05:45:00,304.650115966797
2/28/2022 05:50:00,305.190643310547
2/28/2022 05:55:00,304.684936523438
2/28/2022 06:00:00,305.185546875
2/28/2022 06:05:00,304.684906005859
2/28/2022 06:10:00,305.21533203125
2/28/2022 06:15:00,305.21533203125
2/28/2022 06:20:00,305.21533203125
2/28/2022 06:25:00,304.684936523438
2/28/2022 06:30:00,305.190612792969
2/28/2022 06:35:00,304.684906005859
2/28/2022 06:40:00,305.195678710938
2/28/2022 06:45:00,304.684936523438
2/28/2022 06:50:00,305.225433349609
2/28/2022 06:55:00,304.709594726563
2/28/2022 07:00:00,305.21533203125
2/28/2022 07:05:00,304.625427246094
2/28/2022 07:10:00,305.131134033203
2/28/2022 07:15:00,305.131134033203
2/28/2022 07:20:00,304.625427246094
2/28/2022 07:25:00,305.126068115234
2/28/2022 07:30:00,304.590637207031
2/28/2022 07:35:00,305.160888671875
2/28/2022 07:40:00,304.590606689453
2/28/2022 07:45:00,304.590606689453
2/28/2022 07:50:00,305.103607177734
2/28/2022 07:55:00,305.103607177734
2/28/2022 08:00:00,305.103607177734
2/28/2022 08:05:00,305.103607177734
2/28/2022 08:10:00,305.103607177734
2/28/2022 08:15:00,305.103607177734
2/28/2022 08:20:00,305.103607177734
2/28/2022 08:25:00,305.103607177734
2/28/2022 08:30:00,305.103607177734
2/28/2022 08:35:00,305.607086181641
2/28/2022 08:40:00,305.066589355469
2/28/2022 08:45:00,304.531127929688
2/28/2022 08:50:00,305.03173828125
2/28/2022 08:55:00,304.506439208984
2/28/2022 09:00:00,304.506439208984
2/28/2022 09:05:00,304.506439208984
2/28/2022 09:10:00,304.506439208984
2/28/2022 09:15:00,304.506439208984
2/28/2022 09:20:00,304.506439208984
2/28/2022 09:25:00,304.506439208984
2/28/2022 09:30:00,304.506439208984
2/28/2022 09:35:00,304.506439208984
2/28/2022 09:40:00,304.506439208984
2/28/2022 09:45:00,304.506439208984
2/28/2022 09:50:00,304.506439208984
2/28/2022 09:55:00,304.506439208984
2/28/2022 10:00:00,304.506439208984
2/28/2022 10:05:00,304.506439208984
2/28/2022 10:10:00,304.449127197266
2/28/2022 10:15:00,304.984619140625
2/28/2022 10:20:00,304.984619140625
2/28/2022 10:25:00,304.972259521484
2/28/2022 10:30:00,304.972259521484
2/28/2022 10:35:00,304.972259521484
2/28/2022 10:40:00,304.972259521484
2/28/2022 10:45:00,305.477966308594
2/28/2022 10:50:00,305.477966308594
2/28/2022 10:55:00,305.490325927734
2/28/2022 11:00:00,306.013427734375
2/28/2022 11:05:00,306.013427734375
2/28/2022 11:10:00,305.477966308594
2/28/2022 11:15:00,306.013427734375
2/28/2022 11:20:00,306.013427734375
2/28/2022 11:25:00,305.490325927734
2/28/2022 11:30:00,305.490325927734
2/28/2022 11:35:00,305.490325927734
2/28/2022 11:40:00,304.984619140625
2/28/2022 11:45:00,304.984619140625
2/28/2022 11:50:00,304.984619140625
2/28/2022 11:55:00,304.449127197266
2/28/2022 12:00:00,304.984619140625
2/28/2022 12:05:00,304.439025878906
2/28/2022 12:10:00,304.949768066406
2/28/2022 12:15:00,304.949768066406
2/28/2022 12:20:00,304.949768066406
2/28/2022 12:25:00,304.925109863281
2/28/2022 12:30:00,304.984619140625
2/28/2022 12:35:00,305.490325927734
2/28/2022 12:40:00,304.972259521484
2/28/2022 12:45:00,305.477966308594
2/28/2022 12:50:00,305.477966308594
2/28/2022 12:55:00,305.477966308594
2/28/2022 13:00:00,305.477966308594
2/28/2022 13:05:00,305.477966308594
2/28/2022 13:10:00,305.477966308594
2/28/2022 13:15:00,305.477966308594
2/28/2022 13:20:00,305.477966308594
2/28/2022 13:25:00,305.477966308594
2/28/2022 13:30:00,305.477966308594
2/28/2022 13:35:00,305.477966308594
2/28/2022 13:40:00,305.477966308594
2/28/2022 13:45:00,305.477966308594
2/28/2022 13:50:00,305.477966308594
2/28/2022 13:55:00,305.477966308594
2/28/2022 14:00:00,305.477966308594
2/28/2022 14:05:00,305.477966308594
2/28/2022 14:10:00,305.477966308594
2/28/2022 14:15:00,305.515014648438
2/28/2022 14:20:00,305.515014648438
2/28/2022 14:25:00,306.065032958984
2/28/2022 14:30:00,305.539672851563
2/28/2022 14:35:00,305.539672851563
2/28/2022 14:40:00,305.539672851563
2/28/2022 14:45:00,305.539672851563
2/28/2022 14:50:00,305.539672851563
2/28/2022 14:55:00,305.539672851563
2/28/2022 15:00:00,305.539672851563
2/28/2022 15:05:00,305.539672851563
2/28/2022 15:10:00,305.539672851563
2/28/2022 15:15:00,305.529571533203
2/28/2022 15:20:00,305.494750976563
2/28/2022 15:25:00,304.954223632813
2/28/2022 15:30:00,305.459930419922
2/28/2022 15:35:00,304.845367431641
2/28/2022 15:40:00,305.375732421875
2/28/2022 15:45:00,305.375732421875
2/28/2022 15:50:00,304.845367431641
2/28/2022 15:55:00,304.845367431641
2/28/2022 16:00:00,305.35107421875
2/28/2022 16:05:00,305.35107421875
2/28/2022 16:10:00,305.35107421875
2/28/2022 16:15:00,305.35107421875
2/28/2022 16:20:00,305.35107421875
2/28/2022 16:25:00,305.35107421875
2/28/2022 16:30:00,304.835235595703
2/28/2022 16:35:00,305.876403808594
2/28/2022 16:40:00,305.35107421875
2/28/2022 16:45:00,305.35107421875
2/28/2022 16:50:00,305.35107421875
2/28/2022 16:55:00,305.851715087891
2/28/2022 17:00:00,305.30615234375
2/28/2022 17:05:00,305.856140136719
2/28/2022 17:10:00,305.315612792969
2/28/2022 17:15:00,305.315612792969
2/28/2022 17:20:00,305.315612792969
2/28/2022 17:25:00,305.835876464844
2/28/2022 17:30:00,305.330139160156
2/28/2022 17:35:00,305.850433349609
2/28/2022 17:40:00,305.285217285156
2/28/2022 17:45:00,305.285217285156
2/28/2022 17:50:00,305.285217285156
2/28/2022 17:55:00,304.749755859375
2/28/2022 18:00:00,304.749755859375
2/28/2022 18:05:00,305.260528564453
2/28/2022 18:10:00,304.759887695313
2/28/2022 18:15:00,305.305480957031
2/28/2022 18:20:00,304.77001953125
2/28/2022 18:25:00,305.305480957031
2/28/2022 18:30:00,304.780151367188
2/28/2022 18:35:00,304.780151367188
2/28/2022 18:40:00,305.290924072266
2/28/2022 18:45:00,304.790283203125
2/28/2022 18:50:00,305.330810546875
2/28/2022 18:55:00,304.775726318359
2/28/2022 19:00:00,305.281433105469
2/28/2022 19:05:00,304.775726318359
2/28/2022 19:10:00,305.316223144531
2/28/2022 19:15:00,305.316223144531
2/28/2022 19:20:00,305.316223144531
2/28/2022 19:25:00,305.316223144531
2/28/2022 19:30:00,305.316223144531
2/28/2022 19:35:00,305.316223144531
2/28/2022 19:40:00,305.316223144531
2/28/2022 19:45:00,305.316223144531
2/28/2022 19:50:00,304.810516357422
2/28/2022 19:55:00,304.810516357422
2/28/2022 20:00:00,305.316223144531
2/28/2022 20:05:00,304.810516357422
2/28/2022 20:10:00,305.311187744141
2/28/2022 20:15:00,305.311187744141
2/28/2022 20:20:00,304.800415039063
2/28/2022 20:25:00,305.335876464844
2/28/2022 20:30:00,304.810516357422
2/28/2022 20:35:00,304.810516357422
2/28/2022 20:40:00,305.316253662109
2/28/2022 20:45:00,304.785888671875
2/28/2022 20:50:00,304.785888671875
2/28/2022 20:55:00,304.785888671875
2/28/2022 21:00:00,304.275054931641
2/28/2022 21:05:00,304.800415039063
2/28/2022 21:10:00,304.275085449219
2/28/2022 21:15:00,304.810516357422
2/28/2022 21:20:00,304.309906005859
2/28/2022 21:25:00,304.810516357422
2/28/2022 21:30:00,304.845367431641
2/28/2022 21:35:00,304.845367431641
2/28/2022 21:40:00,305.375732421875
2/28/2022 21:45:00,304.845367431641
2/28/2022 21:50:00,304.845367431641
2/28/2022 21:55:00,304.845367431641
2/28/2022 22:00:00,304.845367431641
2/28/2022 22:05:00,304.845367431641
2/28/2022 22:10:00,304.845367431641
2/28/2022 22:15:00,305.345977783203
2/28/2022 22:20:00,305.345977783203
2/28/2022 22:25:00,304.795989990234
2/28/2022 22:30:00,305.301727294922
2/28/2022 22:35:00,305.301727294922
2/28/2022 22:40:00,305.301727294922
2/28/2022 22:45:00,304.785888671875
2/28/2022 22:50:00,304.785888671875
2/28/2022 22:55:00,305.361206054688
2/28/2022 23:00:00,304.855499267578
2/28/2022 23:05:00,305.361175537109
2/28/2022 23:10:00,305.361175537109
2/28/2022 23:15:00,305.361175537109
2/28/2022 23:20:00,305.361175537109
2/28/2022 23:25:00,305.361175537109
2/28/2022 23:30:00,305.896667480469
2/28/2022 23:35:00,305.896667480469
2/28/2022 23:40:00,305.39599609375
2/28/2022 23:45:00,306.427062988281
2/28/2022 23:50:00,305.871978759766
2/28/2022 23:55:00,306.377685546875
3/1/2022 00:00:00,305.871978759766
3/1/2022 00:05:00,306.372619628906
3/1/2022 00:10:00,306.372619628906
3/1/2022 00:15:00,305.871978759766
3/1/2022 00:20:00,306.377685546875
3/1/2022 00:25:00,305.847290039063
3/1/2022 00:30:00,305.847290039063
3/1/2022 00:35:00,305.812469482422
3/1/2022 00:40:00,305.277008056641
3/1/2022 00:45:00,304.746612548828
3/1/2022 00:50:00,305.277008056641
3/1/2022 00:55:00,304.746643066406
3/1/2022 01:00:00,304.746643066406
3/1/2022 01:05:00,304.746643066406
3/1/2022 01:10:00,304.746643066406
3/1/2022 01:15:00,304.746643066406
3/1/2022 01:20:00,304.746643066406
3/1/2022 01:25:00,304.746643066406
3/1/2022 01:30:00,304.746643066406
3/1/2022 01:35:00,304.746643066406
3/1/2022 01:40:00,304.198791503906
3/1/2022 01:45:00,304.746612548828
3/1/2022 01:50:00,304.746612548828
3/1/2022 01:55:00,304.746612548828
3/1/2022 02:00:00,305.299468994141
3/1/2022 02:05:00,304.771301269531
3/1/2022 02:10:00,304.771301269531
3/1/2022 02:15:00,304.793792724609
3/1/2022 02:20:00,304.793792724609
3/1/2022 02:25:00,305.299499511719
3/1/2022 02:30:00,304.734283447266
3/1/2022 02:35:00,304.734283447266
3/1/2022 02:40:00,304.734283447266
3/1/2022 02:45:00,304.734283447266
3/1/2022 02:50:00,305.239990234375
3/1/2022 02:55:00,305.239990234375
3/1/2022 03:00:00,305.239990234375
3/1/2022 03:05:00,305.239990234375
3/1/2022 03:10:00,305.215301513672
3/1/2022 03:15:00,305.180480957031
3/1/2022 03:20:00,304.650115966797
3/1/2022 03:25:00,305.220367431641
3/1/2022 03:30:00,304.709625244141
3/1/2022 03:35:00,305.210235595703
3/1/2022 03:40:00,305.210235595703
3/1/2022 03:45:00,304.650115966797
3/1/2022 03:50:00,305.691284179688
3/1/2022 03:55:00,304.684936523438
3/1/2022 04:00:00,305.215301513672
3/1/2022 04:05:00,305.215301513672
3/1/2022 04:10:00,305.215301513672
3/1/2022 04:15:00,305.215301513672
3/1/2022 04:20:00,305.215301513672
3/1/2022 04:25:00,305.215301513672
3/1/2022 04:30:00,305.215301513672
3/1/2022 04:35:00,305.215301513672
3/1/2022 04:40:00,305.72607421875
3/1/2022 04:45:00,305.225433349609
3/1/2022 04:50:00,305.225433349609
3/1/2022 04:55:00,305.225463867188
3/1/2022 05:00:00,305.225463867188
3/1/2022 05:05:00,305.225463867188
3/1/2022 05:10:00,305.225433349609
3/1/2022 05:15:00,305.225433349609
3/1/2022 05:20:00,305.190643310547
3/1/2022 05:25:00,304.660247802734
3/1/2022 05:30:00,305.190612792969
3/1/2022 05:35:00,305.190612792969
3/1/2022 05:40:00,305.190612792969
3/1/2022 05:45:00,304.660247802734
3/1/2022 05:50:00,305.190612792969
3/1/2022 05:55:00,304.660247802734
3/1/2022 06:00:00,305.160888671875
3/1/2022 06:05:00,304.625427246094
3/1/2022 06:10:00,304.625427246094
3/1/2022 06:15:00,304.625427246094
3/1/2022 06:20:00,304.625427246094
3/1/2022 06:25:00,304.625427246094
3/1/2022 06:30:00,304.625427246094
3/1/2022 06:35:00,304.625427246094
3/1/2022 06:40:00,304.625427246094
3/1/2022 06:45:00,304.625427246094
3/1/2022 06:50:00,304.625427246094
3/1/2022 06:55:00,304.625427246094
3/1/2022 07:00:00,304.625427246094
3/1/2022 07:05:00,304.625427246094
3/1/2022 07:10:00,304.625427246094
3/1/2022 07:15:00,304.625427246094
3/1/2022 07:20:00,304.625427246094
3/1/2022 07:25:00,304.625427246094
3/1/2022 07:30:00,304.089965820313
3/1/2022 07:35:00,304.590637207031
3/1/2022 07:40:00,304.040618896484
3/1/2022 07:45:00,304.040618896484
3/1/2022 07:50:00,304.040618896484
3/1/2022 07:55:00,304.040618896484
3/1/2022 08:00:00,304.030456542969
3/1/2022 08:05:00,303.524749755859
3/1/2022 08:10:00,304.005767822266
3/1/2022 08:15:00,304.005767822266
3/1/2022 08:20:00,304.005767822266
3/1/2022 08:25:00,304.005767822266
3/1/2022 08:30:00,304.005767822266
3/1/2022 08:35:00,304.005767822266
3/1/2022 08:40:00,304.506439208984
3/1/2022 08:45:00,303.970947265625
3/1/2022 08:50:00,304.506439208984
3/1/2022 08:55:00,304.506439208984
3/1/2022 09:00:00,304.506439208984
3/1/2022 09:05:00,305.007080078125
3/1/2022 09:10:00,304.446929931641
3/1/2022 09:15:00,304.446929931641
3/1/2022 09:20:00,304.446929931641
3/1/2022 09:25:00,304.446929931641
3/1/2022 09:30:00,304.446929931641
3/1/2022 09:35:00,304.446929931641
3/1/2022 09:40:00,304.446929931641
3/1/2022 09:45:00,305.007080078125
3/1/2022 09:50:00,304.471618652344
3/1/2022 09:55:00,304.471618652344
3/1/2022 10:00:00,304.987457275391
3/1/2022 10:05:00,304.957702636719
3/1/2022 10:10:00,304.957702636719
3/1/2022 10:15:00,304.957702636719
3/1/2022 10:20:00,304.957702636719
3/1/2022 10:25:00,304.957702636719
3/1/2022 10:30:00,304.957702636719
3/1/2022 10:35:00,304.957702636719
3/1/2022 10:40:00,304.957702636719
3/1/2022 10:45:00,304.957702636719
3/1/2022 10:50:00,304.957702636719
3/1/2022 10:55:00,304.957702636719
3/1/2022 11:00:00,304.957702636719
3/1/2022 11:05:00,304.957702636719
3/1/2022 11:10:00,304.957702636719
3/1/2022 11:15:00,304.957702636719
3/1/2022 11:20:00,304.457092285156
3/1/2022 11:25:00,305.012145996094
3/1/2022 11:30:00,304.481750488281
3/1/2022 11:35:00,305.066589355469
3/1/2022 11:40:00,305.066589355469
3/1/2022 11:45:00,305.066589355469
3/1/2022 11:50:00,305.066589355469
3/1/2022 11:55:00,305.648559570313
3/1/2022 12:00:00,305.147247314453
3/1/2022 12:05:00,305.677642822266
3/1/2022 12:10:00,305.677642822266
3/1/2022 12:15:00,305.677642822266
3/1/2022 12:20:00,306.19287109375
3/1/2022 12:25:00,306.19287109375
3/1/2022 12:30:00,306.19287109375
3/1/2022 12:35:00,306.19287109375
3/1/2022 12:40:00,306.19287109375
3/1/2022 12:45:00,306.19287109375
3/1/2022 12:50:00,306.19287109375
3/1/2022 12:55:00,306.19287109375
3/1/2022 13:00:00,306.19287109375
3/1/2022 13:05:00,306.19287109375
3/1/2022 13:10:00,306.19287109375
3/1/2022 13:15:00,306.19287109375
3/1/2022 13:20:00,305.673492431641
3/1/2022 13:25:00,305.673492431641
3/1/2022 13:30:00,305.673492431641
3/1/2022 13:35:00,306.203918457031
3/1/2022 13:40:00,305.663391113281
3/1/2022 13:45:00,305.628570556641
3/1/2022 13:50:00,305.628570556641
3/1/2022 13:55:00,305.628570556641
3/1/2022 14:00:00,305.628570556641
3/1/2022 14:05:00,305.628570556641
3/1/2022 14:10:00,306.148834228516
3/1/2022 14:15:00,305.082977294922
3/1/2022 14:20:00,306.084259033203
3/1/2022 14:25:00,305.573486328125
3/1/2022 14:30:00,306.133636474609
3/1/2022 14:35:00,305.632995605469
3/1/2022 14:40:00,305.632995605469
3/1/2022 14:45:00,305.598175048828
3/1/2022 14:50:00,305.598175048828
3/1/2022 14:55:00,305.598175048828
3/1/2022 15:00:00,305.598175048828
3/1/2022 15:05:00,305.598175048828
3/1/2022 15:10:00,305.598175048828
3/1/2022 15:15:00,305.598175048828
3/1/2022 15:20:00,305.598175048828
3/1/2022 15:25:00,305.598175048828
3/1/2022 15:30:00,305.600372314453
3/1/2022 15:35:00,305.600372314453
3/1/2022 15:40:00,305.600372314453
3/1/2022 15:45:00,305.600372314453
3/1/2022 15:50:00,305.600372314453
3/1/2022 15:55:00,305.600372314453
3/1/2022 16:00:00,306.101013183594
3/1/2022 16:05:00,305.565582275391
3/1/2022 16:10:00,306.150390625
3/1/2022 16:15:00,305.614929199219
3/1/2022 16:20:00,305.614929199219
3/1/2022 16:25:00,305.614929199219
3/1/2022 16:30:00,306.115570068359
3/1/2022 16:35:00,305.580108642578
3/1/2022 16:40:00,305.580108642578
3/1/2022 16:45:00,306.10546875
3/1/2022 16:50:00,305.580108642578
3/1/2022 16:55:00,305.580108642578
3/1/2022 17:00:00,305.580108642578
3/1/2022 17:05:00,305.580108642578
3/1/2022 17:10:00,305.580108642578
3/1/2022 17:15:00,305.580108642578
3/1/2022 17:20:00,305.580108642578
3/1/2022 17:25:00,305.030120849609
3/1/2022 17:30:00,305.590240478516
3/1/2022 17:35:00,305.089630126953
3/1/2022 17:40:00,305.590240478516
3/1/2022 17:45:00,305.590240478516
3/1/2022 17:50:00,305.590240478516
3/1/2022 17:55:00,305.590240478516
3/1/2022 18:00:00,305.590240478516
3/1/2022 18:05:00,305.590240478516
3/1/2022 18:10:00,305.590240478516
3/1/2022 18:15:00,305.064910888672
3/1/2022 18:20:00,305.57568359375
3/1/2022 18:25:00,305.075073242188
3/1/2022 18:30:00,305.075073242188
3/1/2022 18:35:00,305.610504150391
3/1/2022 18:40:00,305.062713623047
3/1/2022 18:45:00,305.062713623047
3/1/2022 18:50:00,305.573486328125
3/1/2022 18:55:00,305.062713623047
3/1/2022 19:00:00,305.062713623047
3/1/2022 19:05:00,305.598175048828
3/1/2022 19:10:00,305.072814941406
3/1/2022 19:15:00,305.573486328125
3/1/2022 19:20:00,305.038024902344
3/1/2022 19:25:00,305.608306884766
3/1/2022 19:30:00,305.107635498047
3/1/2022 19:35:00,305.107635498047
3/1/2022 19:40:00,305.107635498047
3/1/2022 19:45:00,305.107635498047
3/1/2022 19:50:00,305.142486572266
3/1/2022 19:55:00,305.142486572266
3/1/2022 20:00:00,305.142486572266
3/1/2022 20:05:00,305.142486572266
3/1/2022 20:10:00,305.142486572266
3/1/2022 20:15:00,305.152587890625
3/1/2022 20:20:00,305.162719726563
3/1/2022 20:25:00,305.162719726563
3/1/2022 20:30:00,305.673522949219
3/1/2022 20:35:00,305.138061523438
3/1/2022 20:40:00,305.708343505859
3/1/2022 20:45:00,305.738067626953
3/1/2022 20:50:00,305.708312988281
3/1/2022 20:55:00,305.738067626953
3/1/2022 21:00:00,305.733001708984
3/1/2022 21:05:00,305.733001708984
3/1/2022 21:10:00,305.232360839844
3/1/2022 21:15:00,306.298217773438
3/1/2022 21:20:00,305.257049560547
3/1/2022 21:25:00,305.817169189453
3/1/2022 21:30:00,305.316528320313
3/1/2022 21:35:00,305.316528320313
3/1/2022 21:40:00,305.316528320313
3/1/2022 21:45:00,305.316528320313
3/1/2022 21:50:00,305.316528320313
3/1/2022 21:55:00,305.316528320313
3/1/2022 22:00:00,305.316528320313
3/1/2022 22:05:00,305.316528320313
3/1/2022 22:10:00,305.316528320313
3/1/2022 22:15:00,305.316528320313
3/1/2022 22:20:00,304.810150146484
3/1/2022 22:25:00,304.810150146484
3/1/2022 22:30:00,304.810150146484
3/1/2022 22:35:00,304.300018310547
3/1/2022 22:40:00,304.815887451172
3/1/2022 22:45:00,304.141815185547
3/1/2022 22:50:00,304.657684326172
3/1/2022 22:55:00,304.657684326172
3/1/2022 23:00:00,304.657684326172
3/1/2022 23:05:00,304.657684326172
3/1/2022 23:10:00,304.100341796875
3/1/2022 23:15:00,304.606079101563
3/1/2022 23:20:00,304.606079101563
3/1/2022 23:25:00,304.606079101563
3/1/2022 23:30:00,304.606079101563
3/1/2022 23:35:00,304.606079101563
3/1/2022 23:40:00,304.606079101563
3/1/2022 23:45:00,305.116882324219
3/1/2022 23:50:00,305.116882324219
3/1/2022 23:55:00,305.116882324219
3/2/2022 00:00:00,305.126983642578
3/2/2022 00:05:00,305.126983642578
3/2/2022 00:10:00,305.632720947266
3/2/2022 00:15:00,305.127014160156
3/2/2022 00:20:00,305.632720947266
3/2/2022 00:25:00,305.126983642578
3/2/2022 00:30:00,305.161804199219
3/2/2022 00:35:00,305.161804199219
3/2/2022 00:40:00,305.161804199219
3/2/2022 00:45:00,305.161804199219
3/2/2022 00:50:00,305.161804199219
3/2/2022 00:55:00,305.196624755859
3/2/2022 01:00:00,305.196594238281
3/2/2022 01:05:00,304.6611328125
3/2/2022 01:10:00,305.161804199219
3/2/2022 01:15:00,304.636474609375
3/2/2022 01:20:00,304.636474609375
3/2/2022 01:25:00,305.171936035156
3/2/2022 01:30:00,304.646606445313
3/2/2022 01:35:00,304.646606445313
3/2/2022 01:40:00,305.171905517578
3/2/2022 01:45:00,304.636444091797
3/2/2022 01:50:00,305.147247314453
3/2/2022 01:55:00,304.646606445313
3/2/2022 02:00:00,305.182067871094
3/2/2022 02:05:00,305.182067871094
3/2/2022 02:10:00,305.182067871094
3/2/2022 02:15:00,305.687805175781
3/2/2022 02:20:00,305.182067871094
3/2/2022 02:25:00,305.687805175781
3/2/2022 02:30:00,305.182067871094
3/2/2022 02:35:00,305.697906494141
3/2/2022 02:40:00,305.142852783203
3/2/2022 02:45:00,305.142852783203
3/2/2022 02:50:00,305.142852783203
3/2/2022 02:55:00,304.621917724609
3/2/2022 03:00:00,304.621917724609
3/2/2022 03:05:00,304.121246337891
3/2/2022 03:10:00,304.121246337891
3/2/2022 03:15:00,304.632049560547
3/2/2022 03:20:00,304.126342773438
3/2/2022 03:25:00,304.65673828125
3/2/2022 03:30:00,304.156066894531
3/2/2022 03:35:00,304.156066894531
3/2/2022 03:40:00,304.156066894531
3/2/2022 03:45:00,304.156066894531
3/2/2022 03:50:00,304.666870117188
3/2/2022 03:55:00,304.156097412109
3/2/2022 04:00:00,304.666870117188
3/2/2022 04:05:00,304.666870117188
3/2/2022 04:10:00,305.192199707031
3/2/2022 04:15:00,304.632049560547
3/2/2022 04:20:00,305.142852783203
3/2/2022 04:25:00,304.632049560547
3/2/2022 04:30:00,305.142822265625
3/2/2022 04:35:00,305.142822265625
3/2/2022 04:40:00,305.673248291016
3/2/2022 04:45:00,304.666870117188
3/2/2022 04:50:00,305.802337646484
3/2/2022 04:55:00,305.266906738281
3/2/2022 05:00:00,305.802337646484
3/2/2022 05:05:00,305.266906738281
3/2/2022 05:10:00,305.792205810547
3/2/2022 05:15:00,305.291595458984
3/2/2022 05:20:00,305.291595458984
3/2/2022 05:25:00,305.291595458984
3/2/2022 05:30:00,305.827056884766
3/2/2022 05:35:00,305.326385498047
3/2/2022 05:40:00,305.827056884766
3/2/2022 05:45:00,305.291595458984
3/2/2022 05:50:00,305.291595458984
3/2/2022 05:55:00,305.256744384766
3/2/2022 06:00:00,305.261840820313
3/2/2022 06:05:00,305.266906738281
3/2/2022 06:10:00,305.266876220703
3/2/2022 06:15:00,305.266876220703
3/2/2022 06:20:00,304.736480712891
3/2/2022 06:25:00,305.242218017578
3/2/2022 06:30:00,304.701690673828
3/2/2022 06:35:00,304.701690673828
3/2/2022 06:40:00,304.701690673828
3/2/2022 06:45:00,304.701690673828
3/2/2022 06:50:00,304.701690673828
3/2/2022 06:55:00,304.701690673828
3/2/2022 07:00:00,304.701690673828
3/2/2022 07:05:00,304.701690673828
3/2/2022 07:10:00,304.701690673828
3/2/2022 07:15:00,305.261840820313
3/2/2022 07:20:00,304.726379394531
3/2/2022 07:25:00,305.261840820313
3/2/2022 07:30:00,305.261840820313
3/2/2022 07:35:00,305.261840820313
3/2/2022 07:40:00,305.261840820313
3/2/2022 07:45:00,305.261840820313
3/2/2022 07:50:00,305.261840820313
3/2/2022 07:55:00,305.261840820313
3/2/2022 08:00:00,305.261840820313
3/2/2022 08:05:00,305.261840820313
3/2/2022 08:10:00,304.736480712891
3/2/2022 08:15:00,305.242218017578
3/2/2022 08:20:00,304.711791992188
3/2/2022 08:25:00,304.711791992188
3/2/2022 08:30:00,305.242218017578
3/2/2022 08:35:00,304.736480712891
3/2/2022 08:40:00,305.237152099609
3/2/2022 08:45:00,304.736480712891
3/2/2022 08:50:00,305.242218017578
3/2/2022 08:55:00,305.266876220703
3/2/2022 09:00:00,305.266876220703
3/2/2022 09:05:00,305.266876220703
3/2/2022 09:10:00,305.266876220703
3/2/2022 09:15:00,305.266876220703
