DateTime,03FETEMP.03TI1_22.PNT
1/1/2023 17:30:00,301.314483642578
1/1/2023 17:35:00,301.879699707031
1/1/2023 17:40:00,301.349273681641
1/1/2023 17:45:00,301.267303466797
1/1/2023 17:50:00,302.236663818359
1/1/2023 17:55:00,301.701202392578
1/1/2023 18:00:00,302.568939208984
1/1/2023 18:05:00,302.211975097656
1/1/2023 18:10:00,302.747436523438
1/1/2023 18:15:00,302.341064453125
1/1/2023 18:20:00,301.721466064453
1/1/2023 18:25:00,302.400573730469
1/1/2023 18:30:00,301.780975341797
1/1/2023 18:35:00,301.756256103516
1/1/2023 18:40:00,302.375885009766
1/1/2023 18:45:00,302.589202880859
1/1/2023 18:50:00,300.953063964844
1/1/2023 18:55:00,302.623992919922
1/1/2023 19:00:00,302.31640625
1/1/2023 19:05:00,302.043609619141
1/1/2023 19:10:00,302.029052734375
1/1/2023 19:15:00,301.488525390625
1/1/2023 19:20:00,302.832244873047
1/1/2023 19:25:00,302.326538085938
1/1/2023 19:30:00,301.404357910156
1/1/2023 19:35:00,301.944885253906
1/1/2023 19:40:00,302.480346679688
1/1/2023 19:45:00,302.629089355469
1/1/2023 19:50:00,302.599334716797
1/1/2023 19:55:00,302.594268798828
1/1/2023 20:00:00,302.748077392578
1/1/2023 20:05:00,302.361358642578
1/1/2023 20:10:00,303.873413085938
1/1/2023 20:15:00,302.182891845703
1/1/2023 20:20:00,301.468902587891
1/1/2023 20:25:00,302.063903808594
1/1/2023 20:30:00,301.468902587891
1/1/2023 20:35:00,300.58154296875
1/1/2023 20:40:00,302.277160644531
1/1/2023 20:45:00,301.766418457031
1/1/2023 20:50:00,300.675842285156
1/1/2023 20:55:00,301.414489746094
1/1/2023 21:00:00,300.973327636719
1/1/2023 21:05:00,301.449310302734
1/1/2023 21:10:00,301.598022460938
1/1/2023 21:15:00,301.573333740234
1/1/2023 21:20:00,302.227783203125
1/1/2023 21:25:00,301.989807128906
1/1/2023 21:30:00,301.989837646484
1/1/2023 21:35:00,302.406280517578
1/1/2023 21:40:00,302.912017822266
1/1/2023 21:45:00,302.758209228516
1/1/2023 21:50:00,302.287292480469
1/1/2023 21:55:00,302.936676025391
1/1/2023 22:00:00,302.371490478516
1/1/2023 22:05:00,302.758209228516
1/1/2023 22:10:00,302.252471923828
1/1/2023 22:15:00,303.174682617188
