TagName,DateTime,Value,vValue,Unit,StartDateTime
03FECONTROL.03FRC3.MEAS,1/1/2023 05:25:00,334.916046142578,334.91604614257812,m3/hr,1/1/2023 05:20:00
03FECONTROL.03FRC3.MEAS,1/1/2023 05:30:00,335.293701171875,335.293701171875,m3/hr,1/1/2023 05:25:00
03FECONTROL.03FRC3.MEAS,1/1/2023 05:35:00,335.670959472656,335.67095947265625,m3/hr,1/1/2023 05:30:00
03FECONTROL.03FRC3.MEAS,1/1/2023 05:40:00,336.428863525391,336.42886352539062,m3/hr,1/1/2023 05:35:00
03FECONTROL.03FRC3.MEAS,1/1/2023 05:45:00,335.680267333984,335.68026733398438,m3/hr,1/1/2023 05:40:00
03FECONTROL.03FRC3.MEAS,1/1/2023 05:50:00,335.754760742188,335.7547607421875,m3/hr,1/1/2023 05:45:00
03FECONTROL.03FRC3.MEAS,1/1/2023 05:55:00,336.159362792969,336.15936279296875,m3/hr,1/1/2023 05:50:00
03FECONTROL.03FRC3.MEAS,1/1/2023 06:00:00,336.224426269531,336.22442626953125,m3/hr,1/1/2023 05:55:00
03FECONTROL.03FRC3.MEAS,1/1/2023 06:05:00,336.345245361328,336.34524536132812,m3/hr,1/1/2023 06:00:00
03FECONTROL.03FRC3.MEAS,1/1/2023 06:10:00,336.906890869141,336.90689086914063,m3/hr,1/1/2023 06:05:00
03FECONTROL.03FRC3.MEAS,1/1/2023 06:15:00,335.293701171875,335.293701171875,m3/hr,1/1/2023 06:10:00
03FECONTROL.03FRC3.MEAS,1/1/2023 06:20:00,335.810577392578,335.81057739257812,m3/hr,1/1/2023 06:15:00
03FECONTROL.03FRC3.MEAS,1/1/2023 06:25:00,333.831909179688,333.8319091796875,m3/hr,1/1/2023 06:20:00
03FECONTROL.03FRC3.MEAS,1/1/2023 06:30:00,335.144561767578,335.14456176757812,m3/hr,1/1/2023 06:25:00
03FECONTROL.03FRC3.MEAS,1/1/2023 06:35:00,335.577850341797,335.57785034179687,m3/hr,1/1/2023 06:30:00
03FECONTROL.03FRC3.MEAS,1/1/2023 06:40:00,335.125915527344,335.12591552734375,m3/hr,1/1/2023 06:35:00
03FECONTROL.03FRC3.MEAS,1/1/2023 06:45:00,334.832061767578,334.83206176757812,m3/hr,1/1/2023 06:40:00
03FECONTROL.03FRC3.MEAS,1/1/2023 06:50:00,335.568542480469,335.56854248046875,m3/hr,1/1/2023 06:45:00
03FECONTROL.03FRC3.MEAS,1/1/2023 06:55:00,337.245269775391,337.24526977539062,m3/hr,1/1/2023 06:50:00
03FECONTROL.03FRC3.MEAS,1/1/2023 07:00:00,333.391662597656,333.39166259765625,m3/hr,1/1/2023 06:55:00
03FECONTROL.03FRC3.MEAS,1/1/2023 07:05:00,334.738708496094,334.73870849609375,m3/hr,1/1/2023 07:00:00
03FECONTROL.03FRC3.MEAS,1/1/2023 07:10:00,334.276275634766,334.27627563476562,m3/hr,1/1/2023 07:05:00
03FECONTROL.03FRC3.MEAS,1/1/2023 07:15:00,333.785125732422,333.78512573242187,m3/hr,1/1/2023 07:10:00
03FECONTROL.03FRC3.MEAS,1/1/2023 07:20:00,334.154724121094,334.15472412109375,m3/hr,1/1/2023 07:15:00
03FECONTROL.03FRC3.MEAS,1/1/2023 07:25:00,336.401000976563,336.4010009765625,m3/hr,1/1/2023 07:20:00
03FECONTROL.03FRC3.MEAS,1/1/2023 07:30:00,334.822723388672,334.82272338867187,m3/hr,1/1/2023 07:25:00
03FECONTROL.03FRC3.MEAS,1/1/2023 07:35:00,334.720031738281,334.72003173828125,m3/hr,1/1/2023 07:30:00
03FECONTROL.03FRC3.MEAS,1/1/2023 07:40:00,336.243041992188,336.2430419921875,m3/hr,1/1/2023 07:35:00
03FECONTROL.03FRC3.MEAS,1/1/2023 07:45:00,336.029205322266,336.02920532226562,m3/hr,1/1/2023 07:40:00
03FECONTROL.03FRC3.MEAS,1/1/2023 07:50:00,337.036712646484,337.03671264648437,m3/hr,1/1/2023 07:45:00
03FECONTROL.03FRC3.MEAS,1/1/2023 07:55:00,337.620361328125,337.620361328125,m3/hr,1/1/2023 07:50:00
03FECONTROL.03FRC3.MEAS,1/1/2023 08:00:00,336.953247070313,336.9532470703125,m3/hr,1/1/2023 07:55:00
03FECONTROL.03FRC3.MEAS,1/1/2023 08:05:00,334.729370117188,334.7293701171875,m3/hr,1/1/2023 08:00:00
03FECONTROL.03FRC3.MEAS,1/1/2023 08:10:00,334.645324707031,334.64532470703125,m3/hr,1/1/2023 08:05:00
03FECONTROL.03FRC3.MEAS,1/1/2023 08:15:00,334.729370117188,334.7293701171875,m3/hr,1/1/2023 08:10:00
03FECONTROL.03FRC3.MEAS,1/1/2023 08:20:00,335.377593994141,335.37759399414063,m3/hr,1/1/2023 08:15:00
03FECONTROL.03FRC3.MEAS,1/1/2023 08:25:00,335.494049072266,335.49404907226562,m3/hr,1/1/2023 08:20:00
03FECONTROL.03FRC3.MEAS,1/1/2023 08:30:00,335.80126953125,335.80126953125,m3/hr,1/1/2023 08:25:00
03FECONTROL.03FRC3.MEAS,1/1/2023 08:35:00,334.005065917969,334.00506591796875,m3/hr,1/1/2023 08:30:00
03FECONTROL.03FRC3.MEAS,1/1/2023 08:40:00,335.46142578125,335.46142578125,m3/hr,1/1/2023 08:35:00
03FECONTROL.03FRC3.MEAS,1/1/2023 08:45:00,335.987365722656,335.98736572265625,m3/hr,1/1/2023 08:40:00
03FECONTROL.03FRC3.MEAS,1/1/2023 08:50:00,335.568542480469,335.56854248046875,m3/hr,1/1/2023 08:45:00
03FECONTROL.03FRC3.MEAS,1/1/2023 08:55:00,334.9580078125,334.9580078125,m3/hr,1/1/2023 08:50:00
03FECONTROL.03FRC3.MEAS,1/1/2023 09:00:00,333.850646972656,333.85064697265625,m3/hr,1/1/2023 08:55:00
03FECONTROL.03FRC3.MEAS,1/1/2023 09:05:00,335.284393310547,335.28439331054687,m3/hr,1/1/2023 09:00:00
03FECONTROL.03FRC3.MEAS,1/1/2023 09:10:00,335.051300048828,335.05130004882812,m3/hr,1/1/2023 09:05:00
03FECONTROL.03FRC3.MEAS,1/1/2023 09:15:00,336.401000976563,336.4010009765625,m3/hr,1/1/2023 09:10:00
03FECONTROL.03FRC3.MEAS,1/1/2023 09:20:00,335.996643066406,335.99664306640625,m3/hr,1/1/2023 09:15:00
03FECONTROL.03FRC3.MEAS,1/1/2023 09:25:00,334.860046386719,334.86004638671875,m3/hr,1/1/2023 09:20:00
03FECONTROL.03FRC3.MEAS,1/1/2023 09:30:00,336.094299316406,336.09429931640625,m3/hr,1/1/2023 09:25:00
03FECONTROL.03FRC3.MEAS,1/1/2023 09:35:00,335.950134277344,335.95013427734375,m3/hr,1/1/2023 09:30:00
03FECONTROL.03FRC3.MEAS,1/1/2023 09:40:00,334.897369384766,334.89736938476562,m3/hr,1/1/2023 09:35:00
03FECONTROL.03FRC3.MEAS,1/1/2023 09:45:00,335.531280517578,335.53128051757813,m3/hr,1/1/2023 09:40:00
03FECONTROL.03FRC3.MEAS,1/1/2023 09:50:00,335.228454589844,335.22845458984375,m3/hr,1/1/2023 09:45:00
03FECONTROL.03FRC3.MEAS,1/1/2023 09:55:00,335.209808349609,335.20980834960937,m3/hr,1/1/2023 09:50:00
03FECONTROL.03FRC3.MEAS,1/1/2023 10:00:00,335.996643066406,335.99664306640625,m3/hr,1/1/2023 09:55:00
03FECONTROL.03FRC3.MEAS,1/1/2023 10:05:00,336.739898681641,336.73989868164062,m3/hr,1/1/2023 10:00:00
03FECONTROL.03FRC3.MEAS,1/1/2023 10:10:00,335.312347412109,335.31234741210937,m3/hr,1/1/2023 10:05:00
03FECONTROL.03FRC3.MEAS,1/1/2023 10:15:00,337.532409667969,337.53240966796875,m3/hr,1/1/2023 10:10:00
03FECONTROL.03FRC3.MEAS,1/1/2023 10:20:00,334.458526611328,334.45852661132812,m3/hr,1/1/2023 10:15:00
03FECONTROL.03FRC3.MEAS,1/1/2023 10:25:00,334.916046142578,334.91604614257812,m3/hr,1/1/2023 10:20:00
03FECONTROL.03FRC3.MEAS,1/1/2023 10:30:00,335.978057861328,335.97805786132812,m3/hr,1/1/2023 10:25:00
03FECONTROL.03FRC3.MEAS,1/1/2023 10:35:00,337.106262207031,337.10626220703125,m3/hr,1/1/2023 10:30:00
03FECONTROL.03FRC3.MEAS,1/1/2023 10:40:00,333.049346923828,333.04934692382812,m3/hr,1/1/2023 10:35:00
03FECONTROL.03FRC3.MEAS,1/1/2023 10:45:00,335.875732421875,335.875732421875,m3/hr,1/1/2023 10:40:00
03FECONTROL.03FRC3.MEAS,1/1/2023 10:50:00,337.087707519531,337.08770751953125,m3/hr,1/1/2023 10:45:00
03FECONTROL.03FRC3.MEAS,1/1/2023 10:55:00,335.80126953125,335.80126953125,m3/hr,1/1/2023 10:50:00
03FECONTROL.03FRC3.MEAS,1/1/2023 11:00:00,334.860046386719,334.86004638671875,m3/hr,1/1/2023 10:55:00
03FECONTROL.03FRC3.MEAS,1/1/2023 11:05:00,335.023315429688,335.0233154296875,m3/hr,1/1/2023 11:00:00
03FECONTROL.03FRC3.MEAS,1/1/2023 11:10:00,334.832061767578,334.83206176757812,m3/hr,1/1/2023 11:05:00
03FECONTROL.03FRC3.MEAS,1/1/2023 11:15:00,335.512664794922,335.51266479492187,m3/hr,1/1/2023 11:10:00
03FECONTROL.03FRC3.MEAS,1/1/2023 11:20:00,336.563507080078,336.56350708007812,m3/hr,1/1/2023 11:15:00
03FECONTROL.03FRC3.MEAS,1/1/2023 11:25:00,336.354522705078,336.35452270507812,m3/hr,1/1/2023 11:20:00
03FECONTROL.03FRC3.MEAS,1/1/2023 11:30:00,333.161926269531,333.16192626953125,m3/hr,1/1/2023 11:25:00
03FECONTROL.03FRC3.MEAS,1/1/2023 11:35:00,335.041961669922,335.04196166992187,m3/hr,1/1/2023 11:30:00
03FECONTROL.03FRC3.MEAS,1/1/2023 11:40:00,335.773345947266,335.77334594726562,m3/hr,1/1/2023 11:35:00
03FECONTROL.03FRC3.MEAS,1/1/2023 11:45:00,336.187255859375,336.187255859375,m3/hr,1/1/2023 11:40:00
03FECONTROL.03FRC3.MEAS,1/1/2023 11:50:00,336.647064208984,336.64706420898437,m3/hr,1/1/2023 11:45:00
03FECONTROL.03FRC3.MEAS,1/1/2023 11:55:00,335.810577392578,335.81057739257812,m3/hr,1/1/2023 11:50:00
03FECONTROL.03FRC3.MEAS,1/1/2023 12:00:00,335.200500488281,335.20050048828125,m3/hr,1/1/2023 11:55:00
03FECONTROL.03FRC3.MEAS,1/1/2023 12:05:00,336.084991455078,336.08499145507812,m3/hr,1/1/2023 12:00:00
03FECONTROL.03FRC3.MEAS,1/1/2023 12:10:00,335.396209716797,335.39620971679687,m3/hr,1/1/2023 12:05:00
03FECONTROL.03FRC3.MEAS,1/1/2023 12:15:00,336.06640625,336.06640625,m3/hr,1/1/2023 12:10:00
03FECONTROL.03FRC3.MEAS,1/1/2023 12:20:00,334.126647949219,334.12664794921875,m3/hr,1/1/2023 12:15:00
03FECONTROL.03FRC3.MEAS,1/1/2023 12:25:00,335.46142578125,335.46142578125,m3/hr,1/1/2023 12:20:00
03FECONTROL.03FRC3.MEAS,1/1/2023 12:30:00,335.023315429688,335.0233154296875,m3/hr,1/1/2023 12:25:00
03FECONTROL.03FRC3.MEAS,1/1/2023 12:35:00,336.150085449219,336.15008544921875,m3/hr,1/1/2023 12:30:00
03FECONTROL.03FRC3.MEAS,1/1/2023 12:40:00,334.533264160156,334.53326416015625,m3/hr,1/1/2023 12:35:00
03FECONTROL.03FRC3.MEAS,1/1/2023 12:45:00,335.52197265625,335.52197265625,m3/hr,1/1/2023 12:40:00
03FECONTROL.03FRC3.MEAS,1/1/2023 12:50:00,335.475402832031,335.47540283203125,m3/hr,1/1/2023 12:45:00
03FECONTROL.03FRC3.MEAS,1/1/2023 12:55:00,336.335968017578,336.33596801757812,m3/hr,1/1/2023 12:50:00
03FECONTROL.03FRC3.MEAS,1/1/2023 13:00:00,335.736145019531,335.73614501953125,m3/hr,1/1/2023 12:55:00
03FECONTROL.03FRC3.MEAS,1/1/2023 13:05:00,336.712036132813,336.7120361328125,m3/hr,1/1/2023 13:00:00
03FECONTROL.03FRC3.MEAS,1/1/2023 13:10:00,335.633728027344,335.63372802734375,m3/hr,1/1/2023 13:05:00
03FECONTROL.03FRC3.MEAS,1/1/2023 13:15:00,335.284393310547,335.28439331054687,m3/hr,1/1/2023 13:10:00
03FECONTROL.03FRC3.MEAS,1/1/2023 13:20:00,335.717529296875,335.717529296875,m3/hr,1/1/2023 13:15:00
03FECONTROL.03FRC3.MEAS,1/1/2023 13:25:00,336.261627197266,336.26162719726562,m3/hr,1/1/2023 13:20:00
03FECONTROL.03FRC3.MEAS,1/1/2023 13:30:00,335.125915527344,335.12591552734375,m3/hr,1/1/2023 13:25:00
03FECONTROL.03FRC3.MEAS,1/1/2023 13:35:00,336.438140869141,336.43814086914063,m3/hr,1/1/2023 13:30:00
03FECONTROL.03FRC3.MEAS,1/1/2023 13:40:00,335.303039550781,335.30303955078125,m3/hr,1/1/2023 13:35:00
03FECONTROL.03FRC3.MEAS,1/1/2023 13:45:00,336.373107910156,336.37310791015625,m3/hr,1/1/2023 13:40:00
03FECONTROL.03FRC3.MEAS,1/1/2023 13:50:00,335.568542480469,335.56854248046875,m3/hr,1/1/2023 13:45:00
03FECONTROL.03FRC3.MEAS,1/1/2023 13:55:00,336.335968017578,336.33596801757812,m3/hr,1/1/2023 13:50:00
03FECONTROL.03FRC3.MEAS,1/1/2023 14:00:00,334.813385009766,334.81338500976562,m3/hr,1/1/2023 13:55:00
03FECONTROL.03FRC3.MEAS,1/1/2023 14:05:00,337.180389404297,337.18038940429687,m3/hr,1/1/2023 14:00:00
03FECONTROL.03FRC3.MEAS,1/1/2023 14:10:00,335.940856933594,335.94085693359375,m3/hr,1/1/2023 14:05:00
